((0, 38508), 0),17:37:20.3933440
((0, 38518), 0),17:37:20.4034816
((0, 38528), 0),17:37:20.4126080
((0, 38538), 0),17:37:20.4227968
((0, 38548), 0),17:37:20.4331136
((0, 38558), 0),17:37:20.4431872
((0, 38568), 0),17:37:20.4534016
((0, 38578), 0),17:37:20.4625536
((0, 38588), 0),17:37:20.4728704
((0, 38598), 0),17:37:20.4829312
((0, 38608), 0),17:37:20.4930560
((0, 38618), 0),17:37:20.5022464
((0, 38628), 0),17:37:20.5124608
((0, 38638), 0),17:37:20.5226624
((0, 38648), 0),17:37:20.5329920
((0, 38658), 0),17:37:20.5420032
((0, 38668), 0),17:37:20.5522432
((0, 38678), 0),17:37:20.5623424
((0, 38688), 0),17:37:20.5725312
((0, 38699), 0),17:37:20.5828224
((0, 38709), 0),17:37:20.5929600
((0, 38719), 0),17:37:20.6030720
((0, 38729), 0),17:37:20.6132864
((0, 38739), 0),17:37:20.6234496
((0, 38749), 0),17:37:20.6326528
((0, 38759), 0),17:37:20.6428416
((0, 38769), 0),17:37:20.6529664
((0, 38779), 0),17:37:20.6638336
((0, 38789), 0),17:37:20.6723968
((0, 38799), 0),17:37:20.6829184
((0, 38809), 0),17:37:20.6927488
((0, 38819), 0),17:37:20.7029120
((0, 38829), 0),17:37:20.7121280
((0, 38839), 0),17:37:20.7223168
((0, 38849), 0),17:37:20.7324416
((0, 38859), 0),17:37:20.7426176
((0, 38870), 0),17:37:20.7528448
((0, 38880), 0),17:37:20.7630080
((0, 38890), 0),17:37:20.7732480
((0, 38900), 0),17:37:20.7833856
((0, 38910), 0),17:37:20.7935744
((0, 38920), 0),17:37:20.8029056
((0, 38930), 0),17:37:20.8130432
((0, 38940), 0),17:37:20.8230784
((0, 38950), 0),17:37:20.8333056
((0, 38960), 0),17:37:20.8424448
((0, 38970), 0),17:37:20.8526720
((0, 38980), 0),17:37:20.8628992
((0, 38990), 0),17:37:20.8730112
((0, 39000), 0),17:37:20.8821632
((0, 39010), 0),17:37:20.8924928
((0, 39020), 0),17:37:20.9025408
((0, 39030), 0),17:37:20.9126656
((0, 39040), 0),17:37:20.9218560
((0, 39050), 0),17:37:20.9320320
((0, 39060), 0),17:37:20.9423104
((0, 39070), 0),17:37:20.9524352
((0, 39080), 0),17:37:20.9625344
((0, 39090), 0),17:37:20.9718144
((0, 39100), 0),17:37:20.9819904
((0, 39110), 0),17:37:20.9921024
((0, 39120), 0),17:37:21.0022912
((0, 39130), 0),17:37:21.0115584
((0, 39140), 0),17:37:21.0219648
((0, 39150), 0),17:37:21.0319104
((0, 39160), 0),17:37:21.0420352
((0, 39170), 0),17:37:21.0513024
((0, 39180), 0),17:37:21.0613376
((0, 39190), 0),17:37:21.0715776
((0, 39200), 0),17:37:21.0818560
((0, 39211), 0),17:37:21.0919296
((0, 39221), 0),17:37:21.1021184
((0, 39231), 0),17:37:21.1122432
((0, 39241), 0),17:37:21.1224448
((0, 39251), 0),17:37:21.1326720
((0, 39261), 0),17:37:21.1418624
((0, 39271), 0),17:37:21.1520768
((0, 39281), 0),17:37:21.1621760
((0, 39291), 0),17:37:21.1723648
((0, 39301), 0),17:37:21.1815424
((0, 39311), 0),17:37:21.1919232
((0, 39321), 0),17:37:21.2019584
((0, 39331), 0),17:37:21.2121088
((0, 39341), 0),17:37:21.2212736
((0, 39351), 0),17:37:21.2314240
((0, 39361), 0),17:37:21.2416128
((0, 39371), 0),17:37:21.2519168
((0, 39382), 0),17:37:21.2620672
((0, 39392), 0),17:37:21.2721920
((0, 39402), 0),17:37:21.2823552
((0, 39412), 0),17:37:21.2925312
((0, 39422), 0),17:37:21.3027072
((0, 39432), 0),17:37:21.3120128
((0, 39442), 0),17:37:21.3222144
((0, 39452), 0),17:37:21.3323392
((0, 39462), 0),17:37:21.3424640
((0, 39472), 0),17:37:21.3516288
((0, 39482), 0),17:37:21.3621504
((0, 39492), 0),17:37:21.3728896
((0, 39502), 0),17:37:21.3823104
((0, 39512), 0),17:37:21.3913728
((0, 39522), 0),17:37:21.4015616
((0, 39532), 0),17:37:21.4117120
((0, 39542), 0),17:37:21.4220544
((0, 39552), 0),17:37:21.4310656
((0, 39562), 0),17:37:21.4413056
((0, 39572), 0),17:37:21.4514560
((0, 39582), 0),17:37:21.4616320
((0, 39592), 0),17:37:21.4718848
((0, 39602), 0),17:37:21.4809984
((0, 39612), 0),17:37:21.4911616
((0, 39622), 0),17:37:21.5013760
((0, 39632), 0),17:37:21.5115648
((0, 39642), 0),17:37:21.5207168
((0, 39652), 0),17:37:21.5309696
((0, 39662), 0),17:37:21.5411200
((0, 39672), 0),17:37:21.5512832
((0, 39682), 0),17:37:21.5605888
((0, 39692), 0),17:37:21.5706240
((0, 39702), 0),17:37:21.5810176
((0, 39712), 0),17:37:21.5910016
((0, 39723), 0),17:37:21.6011520
((0, 39733), 0),17:37:21.6113792
((0, 39743), 0),17:37:21.6215552
((0, 39753), 0),17:37:21.6317696
((0, 39763), 0),17:37:21.6419968
((0, 39773), 0),17:37:21.6510848
((0, 39783), 0),17:37:21.6612352
((0, 39793), 0),17:37:21.6714880
((0, 39803), 0),17:37:21.6816896
((0, 39813), 0),17:37:21.6907648
((0, 39823), 0),17:37:21.7009152
((0, 39833), 0),17:37:21.7111680
((0, 39843), 0),17:37:21.7213824
((0, 39853), 0),17:37:21.7305216
((0, 39863), 0),17:37:21.7407488
((0, 39873), 0),17:37:21.7510656
((0, 39883), 0),17:37:21.7611776
((0, 39894), 0),17:37:21.7714048
((0, 39904), 0),17:37:21.7814016
((0, 39914), 0),17:37:21.7915904
((0, 39924), 0),17:37:21.8019712
((0, 39934), 0),17:37:21.8120192
((0, 39944), 0),17:37:21.8211456
((0, 39954), 0),17:37:21.8312960
((0, 39964), 0),17:37:21.8416128
((0, 39974), 0),17:37:21.8517504
((0, 39984), 0),17:37:21.8608512
((0, 39994), 0),17:37:21.8711808
((0, 40004), 0),17:37:21.8813056
((0, 40014), 0),17:37:21.8915072
((0, 40024), 0),17:37:21.9005568
((0, 40034), 0),17:37:21.9106816
((0, 40044), 0),17:37:21.9209472
((0, 40054), 0),17:37:21.9312512
((0, 40064), 0),17:37:21.9403392
((0, 40074), 0),17:37:21.9504512
((0, 40084), 0),17:37:21.9606784
((0, 40094), 0),17:37:21.9708288
((0, 40104), 0),17:37:21.9810304
((0, 40114), 0),17:37:21.9901696
((0, 40124), 0),17:37:22.0003584
((0, 40134), 0),17:37:22.0105344
((0, 40144), 0),17:37:22.0208256
((0, 40154), 0),17:37:22.0299136
((0, 40164), 0),17:37:22.0400256
((0, 40174), 0),17:37:22.0502656
((0, 40184), 0),17:37:22.0605184
((0, 40194), 0),17:37:22.0697088
((0, 40204), 0),17:37:22.0797824
((0, 40214), 0),17:37:22.0900608
((0, 40224), 0),17:37:22.1001600
((0, 40235), 0),17:37:22.1103488
((0, 40245), 0),17:37:22.1204992
((0, 40255), 0),17:37:22.1307264
((0, 40265), 0),17:37:22.1409920
((0, 40275), 0),17:37:22.1510272
((0, 40285), 0),17:37:22.1602816
((0, 40295), 0),17:37:22.1704576
((0, 40305), 0),17:37:22.1806464
((0, 40315), 0),17:37:22.1907968
((0, 40325), 0),17:37:22.1999488
((0, 40335), 0),17:37:22.2100992
((0, 40345), 0),17:37:22.2202880
((0, 40355), 0),17:37:22.2306432
((0, 40365), 0),17:37:22.2396544
((0, 40375), 0),17:37:22.2498304
((0, 40385), 0),17:37:22.2599936
((0, 40395), 0),17:37:22.2702208
((0, 40406), 0),17:37:22.2804864
((0, 40416), 0),17:37:22.2905472
((0, 40426), 0),17:37:22.3007360
((0, 40436), 0),17:37:22.3111552
((0, 40446), 0),17:37:22.3211648
((0, 40456), 0),17:37:22.3303168
((0, 40466), 0),17:37:22.3404800
((0, 40476), 0),17:37:22.3506304
((0, 40486), 0),17:37:22.3608064
((0, 40496), 0),17:37:22.3700608
((0, 40506), 0),17:37:22.3801344
((0, 40516), 0),17:37:22.3903616
((0, 40526), 0),17:37:22.4008448
((0, 40536), 0),17:37:22.4096896
((0, 40546), 0),17:37:22.4198784
((0, 40556), 0),17:37:22.4300672
((0, 40566), 0),17:37:22.4404224
((0, 40576), 0),17:37:22.4493696
((0, 40586), 0),17:37:22.4596224
((0, 40596), 0),17:37:22.4699392
((0, 40606), 0),17:37:22.4799744
((0, 40616), 0),17:37:22.4900864
((0, 40626), 0),17:37:22.4993024
((0, 40636), 0),17:37:22.5094144
((0, 40646), 0),17:37:22.5196672
((0, 40656), 0),17:37:22.5298048
((0, 40666), 0),17:37:22.5391360
((0, 40676), 0),17:37:22.5492608
((0, 40686), 0),17:37:22.5593472
((0, 40696), 0),17:37:22.5695616
((0, 40706), 0),17:37:22.5786624
((0, 40716), 0),17:37:22.5888896
((0, 40726), 0),17:37:22.5990400
((0, 40736), 0),17:37:22.6092288
((0, 40747), 0),17:37:22.6194816
((0, 40757), 0),17:37:22.6296064
((0, 40767), 0),17:37:22.6399616
((0, 40777), 0),17:37:22.6500608
((0, 40787), 0),17:37:22.6601728
((0, 40797), 0),17:37:22.6693120
((0, 40807), 0),17:37:22.6795392
((0, 40817), 0),17:37:22.6897280
((0, 40827), 0),17:37:22.6998528
((0, 40837), 0),17:37:22.7090688
((0, 40847), 0),17:37:22.7192448
((0, 40857), 0),17:37:22.7294208
((0, 40867), 0),17:37:22.7395584
((0, 40877), 0),17:37:22.7488128
((0, 40887), 0),17:37:22.7590912
((0, 40897), 0),17:37:22.7691136
((0, 40907), 0),17:37:22.7793152
((0, 40918), 0),17:37:22.7895040
((0, 40928), 0),17:37:22.7996928
((0, 40938), 0),17:37:22.8098688
((0, 40948), 0),17:37:22.8200576
((0, 40958), 0),17:37:22.8302208
((0, 40968), 0),17:37:22.8393984
((0, 40978), 0),17:37:22.8495872
((0, 40988), 0),17:37:22.8597504
((0, 40998), 0),17:37:22.8702080
((0, 41008), 0),17:37:22.8791936
((0, 41018), 0),17:37:22.8894336
((0, 41028), 0),17:37:22.8995200
((0, 41038), 0),17:37:22.9096064
((0, 41048), 0),17:37:22.9187968
((0, 41058), 0),17:37:22.9291776
((0, 41068), 0),17:37:22.9392384
((0, 41078), 0),17:37:22.9494400
((0, 41088), 0),17:37:22.9586304
((0, 41098), 0),17:37:22.9687168
((0, 41108), 0),17:37:22.9789952
((0, 41118), 0),17:37:22.9891328
((0, 41128), 0),17:37:22.9992704
((0, 41138), 0),17:37:23.0084480
((0, 41148), 0),17:37:23.0185856
((0, 41158), 0),17:37:23.0288896
((0, 41168), 0),17:37:23.0391424
((0, 41178), 0),17:37:23.0481536
((0, 41188), 0),17:37:23.0583168
((0, 41198), 0),17:37:23.0685056
((0, 41208), 0),17:37:23.0786944
((0, 41218), 0),17:37:23.0878592
((0, 41228), 0),17:37:23.0981248
((0, 41238), 0),17:37:23.1083136
((0, 41248), 0),17:37:23.1184000
((0, 41259), 0),17:37:23.1285760
((0, 41269), 0),17:37:23.1387648
((0, 41279), 0),17:37:23.1490560
((0, 41289), 0),17:37:23.1591296
((0, 41299), 0),17:37:23.1693696
((0, 41309), 0),17:37:23.1785856
((0, 41319), 0),17:37:23.1886336
((0, 41329), 0),17:37:23.1988224
((0, 41339), 0),17:37:23.2091520
((0, 41349), 0),17:37:23.2185216
((0, 41359), 0),17:37:23.2283776
((0, 41369), 0),17:37:23.2388608
((0, 41379), 0),17:37:23.2487168
((0, 41389), 0),17:37:23.2579200
((0, 41399), 0),17:37:23.2688640
((0, 41409), 0),17:37:23.2782848
((0, 41419), 0),17:37:23.2887936
((0, 41430), 0),17:37:23.2986624
((0, 41440), 0),17:37:23.3087872
((0, 41450), 0),17:37:23.3189760
((0, 41460), 0),17:37:23.3297920
((0, 41470), 0),17:37:23.3393408
((0, 41480), 0),17:37:23.3485696
((0, 41490), 0),17:37:23.3587840
((0, 41500), 0),17:37:23.3688704
((0, 41510), 0),17:37:23.3792128
((0, 41520), 0),17:37:23.3882624
((0, 41530), 0),17:37:23.3984512
((0, 41540), 0),17:37:23.4086272
((0, 41550), 0),17:37:23.4187520
((0, 41560), 0),17:37:23.4283776
((0, 41570), 0),17:37:23.4382080
((0, 41580), 0),17:37:23.4483072
((0, 41590), 0),17:37:23.4585344
((0, 41600), 0),17:37:23.4681600
((0, 41610), 0),17:37:23.4778112
((0, 41620), 0),17:37:23.4880896
((0, 41630), 0),17:37:23.4983424
((0, 41640), 0),17:37:23.5083648
((0, 41650), 0),17:37:23.5182848
((0, 41660), 0),17:37:23.5277184
((0, 41670), 0),17:37:23.5379712
((0, 41680), 0),17:37:23.5481856
((0, 41690), 0),17:37:23.5577984
((0, 41700), 0),17:37:23.5677056
((0, 41710), 0),17:37:23.5776384
((0, 41720), 0),17:37:23.5878144
((0, 41730), 0),17:37:23.5970816
((0, 41740), 0),17:37:23.6072192
((0, 41750), 0),17:37:23.6173440
((0, 41760), 0),17:37:23.6274688
((0, 41771), 0),17:37:23.6377088
((0, 41781), 0),17:37:23.6478976
((0, 41791), 0),17:37:23.6579840
((0, 41801), 0),17:37:23.6682368
((0, 41811), 0),17:37:23.6783488
((0, 41821), 0),17:37:23.6875520
((0, 41831), 0),17:37:23.6981504
((0, 41841), 0),17:37:23.7079296
((0, 41851), 0),17:37:23.7181824
((0, 41861), 0),17:37:23.7272832
((0, 41871), 0),17:37:23.7375104
((0, 41881), 0),17:37:23.7477888
((0, 41891), 0),17:37:23.7577984
((0, 41901), 0),17:37:23.7670016
((0, 41911), 0),17:37:23.7772800
((0, 41921), 0),17:37:23.7873024
((0, 41931), 0),17:37:23.7975424
((0, 41942), 0),17:37:23.8077184
((0, 41952), 0),17:37:23.8183040
((0, 41962), 0),17:37:23.8280704
((0, 41972), 0),17:37:23.8383488
((0, 41982), 0),17:37:23.8484224
((0, 41992), 0),17:37:23.8575744
((0, 42002), 0),17:37:23.8681216
((0, 42012), 0),17:37:23.8782720
((0, 42022), 0),17:37:23.8882944
((0, 42032), 0),17:37:23.8973568
((0, 42042), 0),17:37:23.9074560
((0, 42052), 0),17:37:23.9180288
((0, 42062), 0),17:37:23.9279360
((0, 42072), 0),17:37:23.9374720
((0, 42082), 0),17:37:23.9472768
((0, 42092), 0),17:37:23.9573760
((0, 42102), 0),17:37:23.9683584
((0, 42112), 0),17:37:23.9767168
((0, 42122), 0),17:37:23.9869312
((0, 42132), 0),17:37:23.9972224
((0, 42142), 0),17:37:24.0073728
((0, 42152), 0),17:37:24.0176000
((0, 42162), 0),17:37:24.0266112
((0, 42172), 0),17:37:24.0367872
((0, 42182), 0),17:37:24.0470016
((0, 42192), 0),17:37:24.0573184
((0, 42202), 0),17:37:24.0663040
((0, 42212), 0),17:37:24.0764800
((0, 42222), 0),17:37:24.0867072
((0, 42232), 0),17:37:24.0970368
((0, 42242), 0),17:37:24.1061888
((0, 42252), 0),17:37:24.1165184
((0, 42262), 0),17:37:24.1263488
((0, 42272), 0),17:37:24.1370624
((0, 42283), 0),17:37:24.1471744
((0, 42293), 0),17:37:24.1570304
((0, 42303), 0),17:37:24.1672192
((0, 42313), 0),17:37:24.1772800
((0, 42323), 0),17:37:24.1874944
((0, 42333), 0),17:37:24.1966848
((0, 42343), 0),17:37:24.2068352
((0, 42353), 0),17:37:24.2170368
((0, 42363), 0),17:37:24.2272256
((0, 42373), 0),17:37:24.2365056
((0, 42383), 0),17:37:24.2465664
((0, 42393), 0),17:37:24.2567296
((0, 42403), 0),17:37:24.2669312
((0, 42413), 0),17:37:24.2761728
((0, 42423), 0),17:37:24.2865536
((0, 42433), 0),17:37:24.2964224
((0, 42443), 0),17:37:24.3068160
((0, 42454), 0),17:37:24.3168128
((0, 42464), 0),17:37:24.3269760
((0, 42474), 0),17:37:24.3372416
((0, 42484), 0),17:37:24.3477760
((0, 42494), 0),17:37:24.3575936
((0, 42504), 0),17:37:24.3667200
((0, 42514), 0),17:37:24.3768320
((0, 42524), 0),17:37:24.3870592
((0, 42534), 0),17:37:24.3972608
((0, 42544), 0),17:37:24.4065024
((0, 42554), 0),17:37:24.4165504
((0, 42564), 0),17:37:24.4267520
((0, 42574), 0),17:37:24.4372992
((0, 42584), 0),17:37:24.4462336
((0, 42594), 0),17:37:24.4563200
((0, 42604), 0),17:37:24.4664448
((0, 42614), 0),17:37:24.4766080
((0, 42624), 0),17:37:24.4858112
((0, 42634), 0),17:37:24.4960000
((0, 42644), 0),17:37:24.5061120
((0, 42654), 0),17:37:24.5164032
((0, 42664), 0),17:37:24.5266304
((0, 42674), 0),17:37:24.5357056
((0, 42684), 0),17:37:24.5459456
((0, 42694), 0),17:37:24.5561088
((0, 42704), 0),17:37:24.5663744
((0, 42714), 0),17:37:24.5754112
((0, 42724), 0),17:37:24.5855872
((0, 42734), 0),17:37:24.5958912
((0, 42744), 0),17:37:24.6059776
((0, 42754), 0),17:37:24.6152448
((0, 42764), 0),17:37:24.6252928
((0, 42774), 0),17:37:24.6354688
((0, 42784), 0),17:37:24.6456192
((0, 42795), 0),17:37:24.6559360
((0, 42805), 0),17:37:24.6659968
((0, 42815), 0),17:37:24.6762880
((0, 42825), 0),17:37:24.6864000
((0, 42835), 0),17:37:24.6970240
((0, 42845), 0),17:37:24.7057536
((0, 42855), 0),17:37:24.7158912
((0, 42865), 0),17:37:24.7261184
((0, 42875), 0),17:37:24.7362944
((0, 42885), 0),17:37:24.7454080
((0, 42895), 0),17:37:24.7558912
((0, 42905), 0),17:37:24.7658112
((0, 42915), 0),17:37:24.7759872
((0, 42925), 0),17:37:24.7853440
((0, 42935), 0),17:37:24.7956224
((0, 42945), 0),17:37:24.8055296
((0, 42955), 0),17:37:24.8157440
((0, 42966), 0),17:37:24.8258816
((0, 42976), 0),17:37:24.8360832
((0, 42986), 0),17:37:24.8462848
((0, 42996), 0),17:37:24.8564352
((0, 43006), 0),17:37:24.8666240
((0, 43016), 0),17:37:24.8758144
((0, 43026), 0),17:37:24.8860160
((0, 43036), 0),17:37:24.8961792
((0, 43046), 0),17:37:24.9063424
((0, 43056), 0),17:37:24.9154560
((0, 43066), 0),17:37:24.9256576
((0, 43076), 0),17:37:24.9358464
((0, 43086), 0),17:37:24.9459968
((0, 43096), 0),17:37:24.9552768
((0, 43106), 0),17:37:24.9653504
((0, 43116), 0),17:37:24.9755008
((0, 43126), 0),17:37:24.9857280
((0, 43136), 0),17:37:24.9948928
((0, 43146), 0),17:37:25.0050816
((0, 43156), 0),17:37:25.0153344
((0, 43166), 0),17:37:25.0254080
((0, 43176), 0),17:37:25.0356736
((0, 43186), 0),17:37:25.0448896
((0, 43196), 0),17:37:25.0550528
((0, 43206), 0),17:37:25.0651904
((0, 43216), 0),17:37:25.0753664
((0, 43226), 0),17:37:25.0845440
((0, 43236), 0),17:37:25.0947456
((0, 43246), 0),17:37:25.1048960
((0, 43256), 0),17:37:25.1150976
((0, 43266), 0),17:37:25.1243136
((0, 43276), 0),17:37:25.1345024
((0, 43286), 0),17:37:25.1446144
((0, 43296), 0),17:37:25.1547648
((0, 43307), 0),17:37:25.1651584
((0, 43317), 0),17:37:25.1751552
((0, 43327), 0),17:37:25.1853312
((0, 43337), 0),17:37:25.1956864
((0, 43347), 0),17:37:25.2057984
((0, 43357), 0),17:37:25.2148992
((0, 43367), 0),17:37:25.2251008
((0, 43377), 0),17:37:25.2354176
((0, 43387), 0),17:37:25.2454400
((0, 43397), 0),17:37:25.2545536
((0, 43407), 0),17:37:25.2647296
((0, 43417), 0),17:37:25.2749440
((0, 43427), 0),17:37:25.2850816
((0, 43437), 0),17:37:25.2944000
((0, 43447), 0),17:37:25.3045376
((0, 43457), 0),17:37:25.3146752
((0, 43467), 0),17:37:25.3248000
((0, 43478), 0),17:37:25.3351040
((0, 43488), 0),17:37:25.3454464
((0, 43498), 0),17:37:25.3555840
((0, 43508), 0),17:37:25.3655808
((0, 43518), 0),17:37:25.3757440
((0, 43528), 0),17:37:25.3848832
((0, 43538), 0),17:37:25.3951616
((0, 43548), 0),17:37:25.4054016
((0, 43558), 0),17:37:25.4155136
((0, 43568), 0),17:37:25.4246016
((0, 43578), 0),17:37:25.4347904
((0, 43588), 0),17:37:25.4449792
((0, 43598), 0),17:37:25.4551552
((0, 43608), 0),17:37:25.4653184
((0, 43618), 0),17:37:25.4744960
((0, 43628), 0),17:37:25.4846976
((0, 43638), 0),17:37:25.4948736
((0, 43648), 0),17:37:25.5040000
((0, 43658), 0),17:37:25.5142528
((0, 43668), 0),17:37:25.5244416
((0, 43678), 0),17:37:25.5347968
((0, 43688), 0),17:37:25.5447424
((0, 43698), 0),17:37:25.5539200
((0, 43708), 0),17:37:25.5640832
((0, 43718), 0),17:37:25.5743744
((0, 43728), 0),17:37:25.5845888
((0, 43738), 0),17:37:25.5936768
((0, 43748), 0),17:37:25.6039808
((0, 43758), 0),17:37:25.6141312
((0, 43768), 0),17:37:25.6241792
((0, 43778), 0),17:37:25.6334592
((0, 43788), 0),17:37:25.6435200
((0, 43798), 0),17:37:25.6537728
((0, 43808), 0),17:37:25.6638848
((0, 43819), 0),17:37:25.6740992
((0, 43829), 0),17:37:25.6845696
((0, 43839), 0),17:37:25.6944384
((0, 43849), 0),17:37:25.7046144
((0, 43859), 0),17:37:25.7148288
((0, 43869), 0),17:37:25.7239936
((0, 43879), 0),17:37:25.7342208
((0, 43889), 0),17:37:25.7443712
((0, 43899), 0),17:37:25.7545216
((0, 43909), 0),17:37:25.7638016
((0, 43919), 0),17:37:25.7738752
((0, 43929), 0),17:37:25.7841152
((0, 43939), 0),17:37:25.7943040
((0, 43949), 0),17:37:25.8035328
((0, 43959), 0),17:37:25.8136192
((0, 43969), 0),17:37:25.8238080
((0, 43979), 0),17:37:25.8339840
((0, 43990), 0),17:37:25.8441216
((0, 44000), 0),17:37:25.8544896
((0, 44010), 0),17:37:25.8644864
((0, 44020), 0),17:37:25.8746368
((0, 44030), 0),17:37:25.8849408
((0, 44040), 0),17:37:25.8941056
((0, 44050), 0),17:37:25.9041920
((0, 44060), 0),17:37:25.9144448
((0, 44070), 0),17:37:25.9245696
((0, 44080), 0),17:37:25.9337088
((0, 44090), 0),17:37:25.9439616
((0, 44100), 0),17:37:25.9541504
((0, 44110), 0),17:37:25.9644160
((0, 44120), 0),17:37:25.9734912
((0, 44130), 0),17:37:25.9836416
((0, 44140), 0),17:37:25.9938688
((0, 44150), 0),17:37:26.0040960
((0, 44160), 0),17:37:26.0131840
((0, 44170), 0),17:37:26.0233984
((0, 44180), 0),17:37:26.0336896
((0, 44190), 0),17:37:26.0436864
((0, 44200), 0),17:37:26.0539264
((0, 44210), 0),17:37:26.0630912
((0, 44220), 0),17:37:26.0732800
((0, 44230), 0),17:37:26.0834432
((0, 44240), 0),17:37:26.0936320
((0, 44250), 0),17:37:26.1028096
((0, 44260), 0),17:37:26.1130112
((0, 44270), 0),17:37:26.1230976
((0, 44280), 0),17:37:26.1334144
((0, 44290), 0),17:37:26.1425152
((0, 44300), 0),17:37:26.1527552
((0, 44310), 0),17:37:26.1629184
((0, 44320), 0),17:37:26.1730816
((0, 44331), 0),17:37:26.1833600
((0, 44341), 0),17:37:26.1934848
((0, 44351), 0),17:37:26.2035584
((0, 44361), 0),17:37:26.2138112
((0, 44371), 0),17:37:26.2239872
((0, 44381), 0),17:37:26.2331648
((0, 44391), 0),17:37:26.2433024
((0, 44401), 0),17:37:26.2535936
((0, 44411), 0),17:37:26.2636416
((0, 44421), 0),17:37:26.2728064
((0, 44431), 0),17:37:26.2831872
((0, 44441), 0),17:37:26.2932224
((0, 44451), 0),17:37:26.3034624
((0, 44461), 0),17:37:26.3125120
((0, 44471), 0),17:37:26.3226752
((0, 44481), 0),17:37:26.3329152
((0, 44491), 0),17:37:26.3431040
((0, 44502), 0),17:37:26.3532928
((0, 44512), 0),17:37:26.3634944
((0, 44522), 0),17:37:26.3736192
((0, 44532), 0),17:37:26.3838336
((0, 44542), 0),17:37:26.3939968
((0, 44552), 0),17:37:26.4031616
((0, 44562), 0),17:37:26.4134144
((0, 44572), 0),17:37:26.4235264
((0, 44582), 0),17:37:26.4337280
((0, 44592), 0),17:37:26.4428288
((0, 44602), 0),17:37:26.4530176
((0, 44612), 0),17:37:26.4632320
((0, 44622), 0),17:37:26.4734208
((0, 44632), 0),17:37:26.4825984
((0, 44642), 0),17:37:26.4928128
((0, 44652), 0),17:37:26.5030016
((0, 44662), 0),17:37:26.5131648
((0, 44672), 0),17:37:26.5223296
((0, 44682), 0),17:37:26.5326464
((0, 44692), 0),17:37:26.5426816
((0, 44702), 0),17:37:26.5528192
((0, 44712), 0),17:37:26.5630336
((0, 44722), 0),17:37:26.5721856
((0, 44732), 0),17:37:26.5823488
((0, 44742), 0),17:37:26.5924992
((0, 44752), 0),17:37:26.6027136
((0, 44762), 0),17:37:26.6120320
((0, 44772), 0),17:37:26.6220544
((0, 44782), 0),17:37:26.6322688
((0, 44792), 0),17:37:26.6425088
((0, 44802), 0),17:37:26.6516736
((0, 44812), 0),17:37:26.6617856
((0, 44822), 0),17:37:26.6720128
((0, 44832), 0),17:37:26.6822144
((0, 44843), 0),17:37:26.6923904
((0, 44853), 0),17:37:26.7026432
((0, 44863), 0),17:37:26.7126912
((0, 44873), 0),17:37:26.7228928
((0, 44883), 0),17:37:26.7332992
((0, 44893), 0),17:37:26.7422720
((0, 44903), 0),17:37:26.7524352
((0, 44913), 0),17:37:26.7626496
((0, 44923), 0),17:37:26.7727744
((0, 44933), 0),17:37:26.7819776
((0, 44943), 0),17:37:26.7921664
((0, 44953), 0),17:37:26.8023424
((0, 44963), 0),17:37:26.8125568
((0, 44973), 0),17:37:26.8217088
((0, 44983), 0),17:37:26.8318720
((0, 44993), 0),17:37:26.8421376
((0, 45003), 0),17:37:26.8522112
((0, 45014), 0),17:37:26.8624640
((0, 45024), 0),17:37:26.8726656
((0, 45034), 0),17:37:26.8829056
((0, 45044), 0),17:37:26.8929024
((0, 45054), 0),17:37:26.9031296
((0, 45064), 0),17:37:26.9124096
((0, 45074), 0),17:37:26.9225600
((0, 45084), 0),17:37:26.9327104
((0, 45094), 0),17:37:26.9428096
((0, 45104), 0),17:37:26.9519872
((0, 45114), 0),17:37:26.9622272
((0, 45124), 0),17:37:26.9724032
((0, 45134), 0),17:37:26.9826176
((0, 45144), 0),17:37:26.9917440
((0, 45154), 0),17:37:27.0020096
((0, 45164), 0),17:37:27.0121216
((0, 45174), 0),17:37:27.0223104
((0, 45184), 0),17:37:27.0315904
((0, 45194), 0),17:37:27.0416000
((0, 45204), 0),17:37:27.0518144
((0, 45214), 0),17:37:27.0620416
((0, 45224), 0),17:37:27.0721792
((0, 45234), 0),17:37:27.0813440
((0, 45244), 0),17:37:27.0915968
((0, 45254), 0),17:37:27.1017600
((0, 45264), 0),17:37:27.1119360
((0, 45274), 0),17:37:27.1210880
((0, 45284), 0),17:37:27.1312512
((0, 45294), 0),17:37:27.1414272
((0, 45304), 0),17:37:27.1516800
((0, 45314), 0),17:37:27.1607680
((0, 45324), 0),17:37:27.1709440
((0, 45334), 0),17:37:27.1811840
((0, 45344), 0),17:37:27.1913600
((0, 45355), 0),17:37:27.2017024
((0, 45365), 0),17:37:27.2118528
((0, 45375), 0),17:37:27.2219392
((0, 45385), 0),17:37:27.2321024
((0, 45395), 0),17:37:27.2423424
((0, 45405), 0),17:37:27.2514688
((0, 45415), 0),17:37:27.2616192
((0, 45425), 0),17:37:27.2718080
((0, 45435), 0),17:37:27.2819584
((0, 45445), 0),17:37:27.2911232
((0, 45455), 0),17:37:27.3013760
((0, 45465), 0),17:37:27.3114496
((0, 45475), 0),17:37:27.3216896
((0, 45485), 0),17:37:27.3308544
((0, 45495), 0),17:37:27.3409920
((0, 45505), 0),17:37:27.3511552
((0, 45515), 0),17:37:27.3613696
((0, 45526), 0),17:37:27.3716608
