((0, 40998), 0),17:33:31.8470272
((0, 41008), 0),17:33:31.8558592
((0, 41018), 0),17:33:31.8660352
((0, 41028), 0),17:33:31.8761984
((0, 41038), 0),17:33:31.8864000
((0, 41048), 0),17:33:31.8956032
((0, 41058), 0),17:33:31.9057920
((0, 41068), 0),17:33:31.9159168
((0, 41078), 0),17:33:31.9261568
((0, 41088), 0),17:33:31.9352960
((0, 41098), 0),17:33:31.9454848
((0, 41108), 0),17:33:31.9556992
((0, 41118), 0),17:33:31.9657984
((0, 41128), 0),17:33:31.9760512
((0, 41138), 0),17:33:31.9851264
((0, 41148), 0),17:33:31.9953280
((0, 41158), 0),17:33:32.0055040
((0, 41168), 0),17:33:32.0157312
((0, 41178), 0),17:33:32.0248960
((0, 41188), 0),17:33:32.0351360
((0, 41198), 0),17:33:32.0452096
((0, 41208), 0),17:33:32.0553856
((0, 41218), 0),17:33:32.0645376
((0, 41228), 0),17:33:32.0748032
((0, 41238), 0),17:33:32.0849024
((0, 41248), 0),17:33:32.0952320
((0, 41259), 0),17:33:32.1052928
((0, 41269), 0),17:33:32.1156096
((0, 41279), 0),17:33:32.1256576
((0, 41289), 0),17:33:32.1358592
((0, 41299), 0),17:33:32.1459840
((0, 41309), 0),17:33:32.1552256
((0, 41319), 0),17:33:32.1653632
((0, 41329), 0),17:33:32.1757184
((0, 41339), 0),17:33:32.1857280
((0, 41349), 0),17:33:32.1948800
((0, 41359), 0),17:33:32.2051328
((0, 41369), 0),17:33:32.2153728
((0, 41379), 0),17:33:32.2254080
((0, 41389), 0),17:33:32.2346112
((0, 41399), 0),17:33:32.2448128
((0, 41409), 0),17:33:32.2550144
((0, 41419), 0),17:33:32.2651520
((0, 41430), 0),17:33:32.2753408
((0, 41440), 0),17:33:32.2854656
((0, 41450), 0),17:33:32.2956544
((0, 41460), 0),17:33:32.3058048
((0, 41470), 0),17:33:32.3161088
((0, 41480), 0),17:33:32.3251584
((0, 41490), 0),17:33:32.3353472
((0, 41500), 0),17:33:32.3455360
((0, 41510), 0),17:33:32.3557120
((0, 41520), 0),17:33:32.3649280
((0, 41530), 0),17:33:32.3750272
((0, 41540), 0),17:33:32.3852672
((0, 41550), 0),17:33:32.3954432
((0, 41560), 0),17:33:32.4045696
((0, 41570), 0),17:33:32.4148096
((0, 41580), 0),17:33:32.4249472
((0, 41590), 0),17:33:32.4352000
((0, 41600), 0),17:33:32.4442752
((0, 41610), 0),17:33:32.4544768
((0, 41620), 0),17:33:32.4646400
((0, 41630), 0),17:33:32.4747904
((0, 41640), 0),17:33:32.4850816
((0, 41650), 0),17:33:32.4943104
((0, 41660), 0),17:33:32.5043328
((0, 41670), 0),17:33:32.5144832
((0, 41680), 0),17:33:32.5246976
((0, 41690), 0),17:33:32.5338368
((0, 41700), 0),17:33:32.5441280
((0, 41710), 0),17:33:32.5543552
((0, 41720), 0),17:33:32.5645312
((0, 41730), 0),17:33:32.5735808
((0, 41740), 0),17:33:32.5837056
((0, 41750), 0),17:33:32.5939584
((0, 41760), 0),17:33:32.6042112
((0, 41771), 0),17:33:32.6142592
((0, 41781), 0),17:33:32.6244480
((0, 41791), 0),17:33:32.6346752
((0, 41801), 0),17:33:32.6448128
((0, 41811), 0),17:33:32.6550144
((0, 41821), 0),17:33:32.6642560
((0, 41831), 0),17:33:32.6744320
((0, 41841), 0),17:33:32.6845184
((0, 41851), 0),17:33:32.6947072
((0, 41861), 0),17:33:32.7038848
((0, 41871), 0),17:33:32.7142656
((0, 41881), 0),17:33:32.7242112
((0, 41891), 0),17:33:32.7343872
((0, 41901), 0),17:33:32.7435264
((0, 41911), 0),17:33:32.7538048
((0, 41921), 0),17:33:32.7638784
((0, 41931), 0),17:33:32.7742592
((0, 41942), 0),17:33:32.7842944
((0, 41952), 0),17:33:32.7944320
((0, 41962), 0),17:33:32.8046464
((0, 41972), 0),17:33:32.8148608
((0, 41982), 0),17:33:32.8250112
((0, 41992), 0),17:33:32.8341504
((0, 42002), 0),17:33:32.8444032
((0, 42012), 0),17:33:32.8545152
((0, 42022), 0),17:33:32.8647040
((0, 42032), 0),17:33:32.8739072
((0, 42042), 0),17:33:32.8840576
((0, 42052), 0),17:33:32.8943232
((0, 42062), 0),17:33:32.9044224
((0, 42072), 0),17:33:32.9135488
((0, 42082), 0),17:33:32.9237120
((0, 42092), 0),17:33:32.9339008
((0, 42102), 0),17:33:32.9441152
((0, 42112), 0),17:33:32.9533184
((0, 42122), 0),17:33:32.9634560
((0, 42132), 0),17:33:32.9736576
((0, 42142), 0),17:33:32.9838080
((0, 42152), 0),17:33:32.9941120
((0, 42162), 0),17:33:33.0032896
((0, 42172), 0),17:33:33.0132992
((0, 42182), 0),17:33:33.0236160
((0, 42192), 0),17:33:33.0336512
((0, 42202), 0),17:33:33.0428288
((0, 42212), 0),17:33:33.0530176
((0, 42222), 0),17:33:33.0634240
((0, 42232), 0),17:33:33.0734208
((0, 42242), 0),17:33:33.0826112
((0, 42252), 0),17:33:33.0927104
((0, 42262), 0),17:33:33.1028864
((0, 42272), 0),17:33:33.1130752
((0, 42283), 0),17:33:33.1232512
((0, 42293), 0),17:33:33.1334912
((0, 42303), 0),17:33:33.1436032
((0, 42313), 0),17:33:33.1538048
((0, 42323), 0),17:33:33.1640064
((0, 42333), 0),17:33:33.1733632
((0, 42343), 0),17:33:33.1833600
((0, 42353), 0),17:33:33.1934976
((0, 42363), 0),17:33:33.2036992
((0, 42373), 0),17:33:33.2128384
((0, 42383), 0),17:33:33.2230400
((0, 42393), 0),17:33:33.2334080
((0, 42403), 0),17:33:33.2433920
((0, 42413), 0),17:33:33.2525696
((0, 42423), 0),17:33:33.2627584
((0, 42433), 0),17:33:33.2730496
((0, 42443), 0),17:33:33.2830208
((0, 42454), 0),17:33:33.2932736
((0, 42464), 0),17:33:33.3034752
((0, 42474), 0),17:33:33.3136384
((0, 42484), 0),17:33:33.3238656
((0, 42494), 0),17:33:33.3340160
((0, 42504), 0),17:33:33.3431424
((0, 42514), 0),17:33:33.3533056
((0, 42524), 0),17:33:33.3634816
((0, 42534), 0),17:33:33.3737216
((0, 42544), 0),17:33:33.3828992
((0, 42554), 0),17:33:33.3930496
((0, 42564), 0),17:33:33.4032384
((0, 42574), 0),17:33:33.4133888
((0, 42584), 0),17:33:33.4225152
((0, 42594), 0),17:33:33.4327808
((0, 42604), 0),17:33:33.4429184
((0, 42614), 0),17:33:33.4531584
((0, 42624), 0),17:33:33.4622848
((0, 42634), 0),17:33:33.4724608
((0, 42644), 0),17:33:33.4826112
((0, 42654), 0),17:33:33.4928768
((0, 42664), 0),17:33:33.5029760
((0, 42674), 0),17:33:33.5121280
((0, 42684), 0),17:33:33.5224320
((0, 42694), 0),17:33:33.5325312
((0, 42704), 0),17:33:33.5426944
((0, 42714), 0),17:33:33.5520256
((0, 42724), 0),17:33:33.5621248
((0, 42734), 0),17:33:33.5722112
((0, 42744), 0),17:33:33.5824384
((0, 42754), 0),17:33:33.5915904
((0, 42764), 0),17:33:33.6019968
((0, 42774), 0),17:33:33.6119296
((0, 42784), 0),17:33:33.6221312
((0, 42795), 0),17:33:33.6324608
((0, 42805), 0),17:33:33.6424960
((0, 42815), 0),17:33:33.6526080
((0, 42825), 0),17:33:33.6628864
((0, 42835), 0),17:33:33.6730240
((0, 42845), 0),17:33:33.6821888
((0, 42855), 0),17:33:33.6924800
((0, 42865), 0),17:33:33.7025408
((0, 42875), 0),17:33:33.7126912
((0, 42885), 0),17:33:33.7219072
((0, 42895), 0),17:33:33.7320192
((0, 42905), 0),17:33:33.7423360
((0, 42915), 0),17:33:33.7524352
((0, 42925), 0),17:33:33.7615488
((0, 42935), 0),17:33:33.7717888
((0, 42945), 0),17:33:33.7819392
((0, 42955), 0),17:33:33.7921408
((0, 42966), 0),17:33:33.8023936
((0, 42976), 0),17:33:33.8125184
((0, 42986), 0),17:33:33.8226432
((0, 42996), 0),17:33:33.8328704
((0, 43006), 0),17:33:33.8430592
((0, 43016), 0),17:33:33.8522240
((0, 43026), 0),17:33:33.8624000
((0, 43036), 0),17:33:33.8725504
((0, 43046), 0),17:33:33.8828288
((0, 43056), 0),17:33:33.8919296
((0, 43066), 0),17:33:33.9020672
((0, 43076), 0),17:33:33.9124480
((0, 43086), 0),17:33:33.9225600
((0, 43096), 0),17:33:33.9316352
((0, 43106), 0),17:33:33.9417856
((0, 43116), 0),17:33:33.9521920
((0, 43126), 0),17:33:33.9621632
((0, 43136), 0),17:33:33.9713664
((0, 43146), 0),17:33:33.9814912
((0, 43156), 0),17:33:33.9918592
((0, 43166), 0),17:33:34.0018688
((0, 43176), 0),17:33:34.0120192
((0, 43186), 0),17:33:34.0212224
((0, 43196), 0),17:33:34.0313600
((0, 43206), 0),17:33:34.0417280
((0, 43216), 0),17:33:34.0517120
((0, 43226), 0),17:33:34.0608512
((0, 43236), 0),17:33:34.0712064
((0, 43246), 0),17:33:34.0812288
((0, 43256), 0),17:33:34.0914304
((0, 43266), 0),17:33:34.1007232
((0, 43276), 0),17:33:34.1108096
((0, 43286), 0),17:33:34.1210880
((0, 43296), 0),17:33:34.1312384
((0, 43307), 0),17:33:34.1413376
((0, 43317), 0),17:33:34.1515392
((0, 43327), 0),17:33:34.1616896
((0, 43337), 0),17:33:34.1718400
((0, 43347), 0),17:33:34.1819776
((0, 43357), 0),17:33:34.1912192
((0, 43367), 0),17:33:34.2014336
((0, 43377), 0),17:33:34.2116736
((0, 43387), 0),17:33:34.2218624
((0, 43397), 0),17:33:34.2309248
((0, 43407), 0),17:33:34.2410752
((0, 43417), 0),17:33:34.2512768
((0, 43427), 0),17:33:34.2615808
((0, 43437), 0),17:33:34.2706688
((0, 43447), 0),17:33:34.2808960
((0, 43457), 0),17:33:34.2909696
((0, 43467), 0),17:33:34.3011968
((0, 43478), 0),17:33:34.3112704
((0, 43488), 0),17:33:34.3215488
((0, 43498), 0),17:33:34.3316992
((0, 43508), 0),17:33:34.3418752
((0, 43518), 0),17:33:34.3520640
((0, 43528), 0),17:33:34.3613440
((0, 43538), 0),17:33:34.3714304
((0, 43548), 0),17:33:34.3816192
((0, 43558), 0),17:33:34.3917568
((0, 43568), 0),17:33:34.4009216
((0, 43578), 0),17:33:34.4111360
((0, 43588), 0),17:33:34.4217856
((0, 43598), 0),17:33:34.4314880
((0, 43608), 0),17:33:34.4406528
((0, 43618), 0),17:33:34.4508032
((0, 43628), 0),17:33:34.4610304
((0, 43638), 0),17:33:34.4711552
((0, 43648), 0),17:33:34.4804096
((0, 43658), 0),17:33:34.4905472
((0, 43668), 0),17:33:34.5006464
((0, 43678), 0),17:33:34.5108096
((0, 43688), 0),17:33:34.5210368
((0, 43698), 0),17:33:34.5301504
((0, 43708), 0),17:33:34.5404672
((0, 43718), 0),17:33:34.5505536
((0, 43728), 0),17:33:34.5607296
((0, 43738), 0),17:33:34.5699456
((0, 43748), 0),17:33:34.5800192
((0, 43758), 0),17:33:34.5902080
((0, 43768), 0),17:33:34.6004608
((0, 43778), 0),17:33:34.6096000
((0, 43788), 0),17:33:34.6203904
((0, 43798), 0),17:33:34.6299648
((0, 43808), 0),17:33:34.6401536
((0, 43819), 0),17:33:34.6503040
((0, 43829), 0),17:33:34.6605312
((0, 43839), 0),17:33:34.6706816
((0, 43849), 0),17:33:34.6808448
((0, 43859), 0),17:33:34.6910720
((0, 43869), 0),17:33:34.7001856
((0, 43879), 0),17:33:34.7105280
((0, 43889), 0),17:33:34.7205248
((0, 43899), 0),17:33:34.7308544
((0, 43909), 0),17:33:34.7399552
((0, 43919), 0),17:33:34.7500416
((0, 43929), 0),17:33:34.7602432
((0, 43939), 0),17:33:34.7704960
((0, 43949), 0),17:33:34.7796352
((0, 43959), 0),17:33:34.7898368
((0, 43969), 0),17:33:34.7999744
((0, 43979), 0),17:33:34.8101376
((0, 43990), 0),17:33:34.8203520
((0, 44000), 0),17:33:34.8305408
((0, 44010), 0),17:33:34.8406272
((0, 44020), 0),17:33:34.8508416
((0, 44030), 0),17:33:34.8610304
((0, 44040), 0),17:33:34.8702080
((0, 44050), 0),17:33:34.8806400
((0, 44060), 0),17:33:34.8906112
((0, 44070), 0),17:33:34.9007104
((0, 44080), 0),17:33:34.9098880
((0, 44090), 0),17:33:34.9200896
((0, 44100), 0),17:33:34.9302656
((0, 44110), 0),17:33:34.9404544
((0, 44120), 0),17:33:34.9495424
((0, 44130), 0),17:33:34.9599488
((0, 44140), 0),17:33:34.9698944
((0, 44150), 0),17:33:34.9802368
((0, 44160), 0),17:33:34.9893504
((0, 44170), 0),17:33:34.9995136
((0, 44180), 0),17:33:35.0096512
((0, 44190), 0),17:33:35.0198016
((0, 44200), 0),17:33:35.0299904
((0, 44210), 0),17:33:35.0391296
((0, 44220), 0),17:33:35.0494848
((0, 44230), 0),17:33:35.0595968
((0, 44240), 0),17:33:35.0696832
((0, 44250), 0),17:33:35.0788096
((0, 44260), 0),17:33:35.0890112
((0, 44270), 0),17:33:35.0992128
((0, 44280), 0),17:33:35.1093760
((0, 44290), 0),17:33:35.1185536
((0, 44300), 0),17:33:35.1287552
((0, 44310), 0),17:33:35.1390336
((0, 44320), 0),17:33:35.1492864
((0, 44331), 0),17:33:35.1592576
((0, 44341), 0),17:33:35.1695616
((0, 44351), 0),17:33:35.1797888
((0, 44361), 0),17:33:35.1898496
((0, 44371), 0),17:33:35.2010112
((0, 44381), 0),17:33:35.2092288
((0, 44391), 0),17:33:35.2193536
((0, 44401), 0),17:33:35.2295936
((0, 44411), 0),17:33:35.2396800
((0, 44421), 0),17:33:35.2488576
((0, 44431), 0),17:33:35.2589824
((0, 44441), 0),17:33:35.2692224
((0, 44451), 0),17:33:35.2793984
((0, 44461), 0),17:33:35.2886528
((0, 44471), 0),17:33:35.2987648
((0, 44481), 0),17:33:35.3089024
((0, 44491), 0),17:33:35.3191168
((0, 44502), 0),17:33:35.3292160
((0, 44512), 0),17:33:35.3394816
((0, 44522), 0),17:33:35.3495936
((0, 44532), 0),17:33:35.3599872
((0, 44542), 0),17:33:35.3700096
((0, 44552), 0),17:33:35.3792256
((0, 44562), 0),17:33:35.3892864
((0, 44572), 0),17:33:35.3996288
((0, 44582), 0),17:33:35.4096640
((0, 44592), 0),17:33:35.4189696
((0, 44602), 0),17:33:35.4289920
((0, 44612), 0),17:33:35.4392448
((0, 44622), 0),17:33:35.4493952
((0, 44632), 0),17:33:35.4586112
((0, 44642), 0),17:33:35.4690048
((0, 44652), 0),17:33:35.4789120
((0, 44662), 0),17:33:35.4891008
((0, 44672), 0),17:33:35.4982784
((0, 44682), 0),17:33:35.5084288
((0, 44692), 0),17:33:35.5187072
((0, 44702), 0),17:33:35.5290624
((0, 44712), 0),17:33:35.5390592
((0, 44722), 0),17:33:35.5483264
((0, 44732), 0),17:33:35.5583744
((0, 44742), 0),17:33:35.5688576
((0, 44752), 0),17:33:35.5788160
((0, 44762), 0),17:33:35.5881344
((0, 44772), 0),17:33:35.5979904
((0, 44782), 0),17:33:35.6081792
((0, 44792), 0),17:33:35.6185856
((0, 44802), 0),17:33:35.6275968
((0, 44812), 0),17:33:35.6377728
((0, 44822), 0),17:33:35.6478720
((0, 44832), 0),17:33:35.6580992
((0, 44843), 0),17:33:35.6682752
((0, 44853), 0),17:33:35.6784768
((0, 44863), 0),17:33:35.6886784
((0, 44873), 0),17:33:35.6987520
((0, 44883), 0),17:33:35.7090176
((0, 44893), 0),17:33:35.7184000
((0, 44903), 0),17:33:35.7284864
((0, 44913), 0),17:33:35.7386624
((0, 44923), 0),17:33:35.7486336
((0, 44933), 0),17:33:35.7580288
((0, 44943), 0),17:33:35.7680000
((0, 44953), 0),17:33:35.7782144
((0, 44963), 0),17:33:35.7883776
((0, 44973), 0),17:33:35.7975424
((0, 44983), 0),17:33:35.8077184
((0, 44993), 0),17:33:35.8181632
((0, 45003), 0),17:33:35.8280192
((0, 45014), 0),17:33:35.8382208
((0, 45024), 0),17:33:35.8486656
((0, 45034), 0),17:33:35.8587904
((0, 45044), 0),17:33:35.8688256
((0, 45054), 0),17:33:35.8789504
((0, 45064), 0),17:33:35.8882176
((0, 45074), 0),17:33:35.8983936
((0, 45084), 0),17:33:35.9084800
((0, 45094), 0),17:33:35.9187072
((0, 45104), 0),17:33:35.9278464
((0, 45114), 0),17:33:35.9379968
((0, 45124), 0),17:33:35.9481728
((0, 45134), 0),17:33:35.9583616
((0, 45144), 0),17:33:35.9674624
((0, 45154), 0),17:33:35.9776640
((0, 45164), 0),17:33:35.9878656
((0, 45174), 0),17:33:35.9980288
((0, 45184), 0),17:33:36.0071680
((0, 45194), 0),17:33:36.0173440
((0, 45204), 0),17:33:36.0276096
((0, 45214), 0),17:33:36.0377344
((0, 45224), 0),17:33:36.0478976
((0, 45234), 0),17:33:36.0570368
((0, 45244), 0),17:33:36.0672640
((0, 45254), 0),17:33:36.0774528
((0, 45264), 0),17:33:36.0876800
((0, 45274), 0),17:33:36.0979456
((0, 45284), 0),17:33:36.1069568
((0, 45294), 0),17:33:36.1171712
((0, 45304), 0),17:33:36.1274112
((0, 45314), 0),17:33:36.1364480
((0, 45324), 0),17:33:36.1467392
((0, 45334), 0),17:33:36.1568384
((0, 45344), 0),17:33:36.1669760
((0, 45355), 0),17:33:36.1772416
((0, 45365), 0),17:33:36.1873920
((0, 45375), 0),17:33:36.1975040
((0, 45385), 0),17:33:36.2078592
((0, 45395), 0),17:33:36.2179072
((0, 45405), 0),17:33:36.2270976
((0, 45415), 0),17:33:36.2373888
((0, 45425), 0),17:33:36.2474368
((0, 45435), 0),17:33:36.2577536
((0, 45445), 0),17:33:36.2667392
((0, 45455), 0),17:33:36.2769408
((0, 45465), 0),17:33:36.2871936
((0, 45475), 0),17:33:36.2972544
((0, 45485), 0),17:33:36.3064960
((0, 45495), 0),17:33:36.3166976
((0, 45505), 0),17:33:36.3270272
((0, 45515), 0),17:33:36.3369728
((0, 45526), 0),17:33:36.3471744
((0, 45536), 0),17:33:36.3575680
((0, 45546), 0),17:33:36.3676800
((0, 45556), 0),17:33:36.3777792
((0, 45566), 0),17:33:36.3879296
((0, 45576), 0),17:33:36.3970304
((0, 45586), 0),17:33:36.4072448
((0, 45596), 0),17:33:36.4174208
((0, 45606), 0),17:33:36.4277504
((0, 45616), 0),17:33:36.4367232
((0, 45626), 0),17:33:36.4469120
((0, 45636), 0),17:33:36.4571008
((0, 45646), 0),17:33:36.4673664
((0, 45656), 0),17:33:36.4764800
((0, 45666), 0),17:33:36.4866944
((0, 45676), 0),17:33:36.4968576
((0, 45686), 0),17:33:36.5070080
((0, 45696), 0),17:33:36.5162112
((0, 45706), 0),17:33:36.5264640
((0, 45716), 0),17:33:36.5365248
((0, 45726), 0),17:33:36.5467648
((0, 45736), 0),17:33:36.5569152
((0, 45746), 0),17:33:36.5660544
((0, 45756), 0),17:33:36.5762432
((0, 45766), 0),17:33:36.5864064
((0, 45776), 0),17:33:36.5967744
((0, 45786), 0),17:33:36.6057600
((0, 45796), 0),17:33:36.6159360
((0, 45806), 0),17:33:36.6261376
((0, 45816), 0),17:33:36.6363264
((0, 45826), 0),17:33:36.6454272
((0, 45836), 0),17:33:36.6556544
((0, 45846), 0),17:33:36.6658944
((0, 45856), 0),17:33:36.6760320
((0, 45867), 0),17:33:36.6862720
((0, 45877), 0),17:33:36.6963968
((0, 45887), 0),17:33:36.7065344
((0, 45897), 0),17:33:36.7167488
((0, 45907), 0),17:33:36.7270784
((0, 45917), 0),17:33:36.7362432
((0, 45927), 0),17:33:36.7462784
((0, 45937), 0),17:33:36.7564416
((0, 45947), 0),17:33:36.7665920
((0, 45957), 0),17:33:36.7758464
((0, 45967), 0),17:33:36.7859968
((0, 45977), 0),17:33:36.7961728
((0, 45987), 0),17:33:36.8063744
((0, 45997), 0),17:33:36.8155520
((0, 46007), 0),17:33:36.8257536
((0, 46017), 0),17:33:36.8358784
((0, 46027), 0),17:33:36.8460416
((0, 46038), 0),17:33:36.8562432
((0, 46048), 0),17:33:36.8664064
((0, 46058), 0),17:33:36.8765312
((0, 46068), 0),17:33:36.8867584
((0, 46078), 0),17:33:36.8969472
((0, 46088), 0),17:33:36.9060864
((0, 46098), 0),17:33:36.9162880
((0, 46108), 0),17:33:36.9265024
((0, 46118), 0),17:33:36.9367936
((0, 46128), 0),17:33:36.9458688
((0, 46138), 0),17:33:36.9560192
((0, 46148), 0),17:33:36.9662080
((0, 46158), 0),17:33:36.9763072
((0, 46168), 0),17:33:36.9855232
((0, 46178), 0),17:33:36.9957248
((0, 46188), 0),17:33:37.0058880
((0, 46198), 0),17:33:37.0174976
((0, 46208), 0),17:33:37.0252672
((0, 46218), 0),17:33:37.0354688
((0, 46228), 0),17:33:37.0456320
((0, 46238), 0),17:33:37.0558208
((0, 46248), 0),17:33:37.0659328
((0, 46258), 0),17:33:37.0750976
((0, 46268), 0),17:33:37.0852736
((0, 46278), 0),17:33:37.0956672
((0, 46288), 0),17:33:37.1057408
((0, 46298), 0),17:33:37.1148032
((0, 46308), 0),17:33:37.1251712
((0, 46318), 0),17:33:37.1352960
((0, 46328), 0),17:33:37.1453440
((0, 46338), 0),17:33:37.1545728
((0, 46348), 0),17:33:37.1647104
((0, 46358), 0),17:33:37.1748864
((0, 46368), 0),17:33:37.1851392
((0, 46379), 0),17:33:37.1952384
((0, 46389), 0),17:33:37.2054272
((0, 46399), 0),17:33:37.2155904
((0, 46409), 0),17:33:37.2258560
((0, 46419), 0),17:33:37.2360448
((0, 46429), 0),17:33:37.2451072
((0, 46439), 0),17:33:37.2553472
((0, 46449), 0),17:33:37.2654464
((0, 46459), 0),17:33:37.2757248
((0, 46469), 0),17:33:37.2848768
((0, 46479), 0),17:33:37.2950016
((0, 46489), 0),17:33:37.3052928
((0, 46499), 0),17:33:37.3154304
((0, 46509), 0),17:33:37.3245440
((0, 46519), 0),17:33:37.3347968
((0, 46529), 0),17:33:37.3448832
((0, 46539), 0),17:33:37.3551872
((0, 46550), 0),17:33:37.3653120
((0, 46560), 0),17:33:37.3754624
((0, 46570), 0),17:33:37.3855872
((0, 46580), 0),17:33:37.3958272
((0, 46590), 0),17:33:37.4060800
((0, 46600), 0),17:33:37.4151424
((0, 46610), 0),17:33:37.4253696
((0, 46620), 0),17:33:37.4354560
((0, 46630), 0),17:33:37.4456320
((0, 46640), 0),17:33:37.4548480
((0, 46650), 0),17:33:37.4650112
((0, 46660), 0),17:33:37.4751616
((0, 46670), 0),17:33:37.4853504
((0, 46680), 0),17:33:37.4945024
((0, 46690), 0),17:33:37.5047680
((0, 46700), 0),17:33:37.5149056
((0, 46710), 0),17:33:37.5250688
((0, 46720), 0),17:33:37.5342336
((0, 46730), 0),17:33:37.5444096
((0, 46740), 0),17:33:37.5545600
((0, 46750), 0),17:33:37.5648256
((0, 46760), 0),17:33:37.5749504
((0, 46770), 0),17:33:37.5841280
((0, 46780), 0),17:33:37.5943424
