((0, 38880), 0),17:28:08.4592384
((0, 38890), 0),17:28:08.4693504
((0, 38900), 0),17:28:08.4795392
((0, 38910), 0),17:28:08.4897664
((0, 38920), 0),17:28:08.4989184
((0, 38930), 0),17:28:08.5091456
((0, 38940), 0),17:28:08.5194368
((0, 38950), 0),17:28:08.5295104
((0, 38960), 0),17:28:08.5385856
((0, 38970), 0),17:28:08.5488512
((0, 38980), 0),17:28:08.5589760
((0, 38990), 0),17:28:08.5691904
((0, 39000), 0),17:28:08.5783040
((0, 39010), 0),17:28:08.5886464
((0, 39020), 0),17:28:08.5987712
((0, 39030), 0),17:28:08.6089344
((0, 39040), 0),17:28:08.6180736
((0, 39050), 0),17:28:08.6282496
((0, 39060), 0),17:28:08.6386432
((0, 39070), 0),17:28:08.6490368
((0, 39080), 0),17:28:08.6588416
((0, 39090), 0),17:28:08.6683264
((0, 39100), 0),17:28:08.6781824
((0, 39110), 0),17:28:08.6889728
((0, 39120), 0),17:28:08.6985728
((0, 39130), 0),17:28:08.7076864
((0, 39140), 0),17:28:08.7182592
((0, 39150), 0),17:28:08.7281536
((0, 39160), 0),17:28:08.7387264
((0, 39170), 0),17:28:08.7474176
((0, 39180), 0),17:28:08.7576576
((0, 39190), 0),17:28:08.7686400
((0, 39200), 0),17:28:08.7780480
((0, 39211), 0),17:28:08.7886080
((0, 39221), 0),17:28:08.7982848
((0, 39231), 0),17:28:08.8084736
((0, 39241), 0),17:28:08.8188544
((0, 39251), 0),17:28:08.8288768
((0, 39261), 0),17:28:08.8380160
((0, 39271), 0),17:28:08.8481920
((0, 39281), 0),17:28:08.8583424
((0, 39291), 0),17:28:08.8685824
((0, 39301), 0),17:28:08.8777600
((0, 39311), 0),17:28:08.8880000
((0, 39321), 0),17:28:08.8980992
((0, 39331), 0),17:28:08.9083648
((0, 39341), 0),17:28:08.9178112
((0, 39351), 0),17:28:08.9276160
((0, 39361), 0),17:28:08.9379840
((0, 39371), 0),17:28:08.9479936
((0, 39382), 0),17:28:08.9581440
((0, 39392), 0),17:28:08.9684096
((0, 39402), 0),17:28:08.9787904
((0, 39412), 0),17:28:08.9888000
((0, 39422), 0),17:28:08.9989376
((0, 39432), 0),17:28:09.0081152
((0, 39442), 0),17:28:09.0183168
((0, 39452), 0),17:28:09.0288128
((0, 39462), 0),17:28:09.0386048
((0, 39472), 0),17:28:09.0479360
((0, 39482), 0),17:28:09.0579712
((0, 39492), 0),17:28:09.0684800
((0, 39502), 0),17:28:09.0786432
((0, 39512), 0),17:28:09.0874880
((0, 39522), 0),17:28:09.0976640
((0, 39532), 0),17:28:09.1078144
((0, 39542), 0),17:28:09.1185792
((0, 39552), 0),17:28:09.1271808
((0, 39562), 0),17:28:09.1375744
((0, 39572), 0),17:28:09.1475200
((0, 39582), 0),17:28:09.1577472
((0, 39592), 0),17:28:09.1678976
((0, 39602), 0),17:28:09.1771776
((0, 39612), 0),17:28:09.1872512
((0, 39622), 0),17:28:09.1974528
((0, 39632), 0),17:28:09.2076544
((0, 39642), 0),17:28:09.2167552
((0, 39652), 0),17:28:09.2270848
((0, 39662), 0),17:28:09.2371712
((0, 39672), 0),17:28:09.2473728
((0, 39682), 0),17:28:09.2566144
((0, 39692), 0),17:28:09.2668416
((0, 39702), 0),17:28:09.2769792
((0, 39712), 0),17:28:09.2870912
((0, 39723), 0),17:28:09.2972288
((0, 39733), 0),17:28:09.3074432
((0, 39743), 0),17:28:09.3176192
((0, 39753), 0),17:28:09.3277568
((0, 39763), 0),17:28:09.3379328
((0, 39773), 0),17:28:09.3471616
((0, 39783), 0),17:28:09.3572864
((0, 39793), 0),17:28:09.3675264
((0, 39803), 0),17:28:09.3777920
((0, 39813), 0),17:28:09.3868672
((0, 39823), 0),17:28:09.3969920
((0, 39833), 0),17:28:09.4072320
((0, 39843), 0),17:28:09.4173952
((0, 39853), 0),17:28:09.4266112
((0, 39863), 0),17:28:09.4367104
((0, 39873), 0),17:28:09.4469376
((0, 39883), 0),17:28:09.4571648
((0, 39894), 0),17:28:09.4673280
((0, 39904), 0),17:28:09.4774528
((0, 39914), 0),17:28:09.4877568
((0, 39924), 0),17:28:09.4978048
((0, 39934), 0),17:28:09.5080832
((0, 39944), 0),17:28:09.5172096
((0, 39954), 0),17:28:09.5273728
((0, 39964), 0),17:28:09.5375488
((0, 39974), 0),17:28:09.5477504
((0, 39984), 0),17:28:09.5568768
((0, 39994), 0),17:28:09.5670784
((0, 40004), 0),17:28:09.5773184
((0, 40014), 0),17:28:09.5875328
((0, 40024), 0),17:28:09.5966976
((0, 40034), 0),17:28:09.6068096
((0, 40044), 0),17:28:09.6169856
((0, 40054), 0),17:28:09.6272000
((0, 40064), 0),17:28:09.6363392
((0, 40074), 0),17:28:09.6464512
((0, 40084), 0),17:28:09.6567552
((0, 40094), 0),17:28:09.6668672
((0, 40104), 0),17:28:09.6770432
((0, 40114), 0),17:28:09.6863104
((0, 40124), 0),17:28:09.6963584
((0, 40134), 0),17:28:09.7066496
((0, 40144), 0),17:28:09.7167488
((0, 40154), 0),17:28:09.7259264
((0, 40164), 0),17:28:09.7361280
((0, 40174), 0),17:28:09.7463680
((0, 40184), 0),17:28:09.7565184
((0, 40194), 0),17:28:09.7656832
((0, 40204), 0),17:28:09.7758080
((0, 40214), 0),17:28:09.7860224
((0, 40224), 0),17:28:09.7961600
((0, 40235), 0),17:28:09.8063872
((0, 40245), 0),17:28:09.8166272
((0, 40255), 0),17:28:09.8267520
((0, 40265), 0),17:28:09.8370304
((0, 40275), 0),17:28:09.8471040
((0, 40285), 0),17:28:09.8563072
((0, 40295), 0),17:28:09.8666112
((0, 40305), 0),17:28:09.8767360
((0, 40315), 0),17:28:09.8868096
((0, 40325), 0),17:28:09.8960256
((0, 40335), 0),17:28:09.9062144
((0, 40345), 0),17:28:09.9163264
((0, 40355), 0),17:28:09.9265280
((0, 40365), 0),17:28:09.9357312
((0, 40375), 0),17:28:09.9459328
((0, 40385), 0),17:28:09.9560448
((0, 40395), 0),17:28:09.9662336
((0, 40406), 0),17:28:09.9766528
((0, 40416), 0),17:28:09.9866112
((0, 40426), 0),17:28:09.9968256
((0, 40436), 0),17:28:10.0072320
((0, 40446), 0),17:28:10.0172416
((0, 40456), 0),17:28:10.0263936
((0, 40466), 0),17:28:10.0365440
((0, 40476), 0),17:28:10.0468096
((0, 40486), 0),17:28:10.0569088
((0, 40496), 0),17:28:10.0672256
((0, 40506), 0),17:28:10.0762496
((0, 40516), 0),17:28:10.0864128
((0, 40526), 0),17:28:10.0966272
((0, 40536), 0),17:28:10.1057408
((0, 40546), 0),17:28:10.1159936
((0, 40556), 0),17:28:10.1261312
((0, 40566), 0),17:28:10.1363584
((0, 40576), 0),17:28:10.1455744
((0, 40586), 0),17:28:10.1557632
((0, 40596), 0),17:28:10.1659136
((0, 40606), 0),17:28:10.1761024
((0, 40616), 0),17:28:10.1862528
((0, 40626), 0),17:28:10.1954176
((0, 40636), 0),17:28:10.2057728
((0, 40646), 0),17:28:10.2158336
((0, 40656), 0),17:28:10.2259712
((0, 40666), 0),17:28:10.2350848
((0, 40676), 0),17:28:10.2452608
((0, 40686), 0),17:28:10.2554880
((0, 40696), 0),17:28:10.2656384
((0, 40706), 0),17:28:10.2748928
((0, 40716), 0),17:28:10.2849792
((0, 40726), 0),17:28:10.2951552
((0, 40736), 0),17:28:10.3053696
((0, 40747), 0),17:28:10.3155328
((0, 40757), 0),17:28:10.3258240
((0, 40767), 0),17:28:10.3359104
((0, 40777), 0),17:28:10.3460992
((0, 40787), 0),17:28:10.3562880
((0, 40797), 0),17:28:10.3654528
((0, 40807), 0),17:28:10.3756544
((0, 40817), 0),17:28:10.3858816
((0, 40827), 0),17:28:10.3959808
((0, 40837), 0),17:28:10.4051712
((0, 40847), 0),17:28:10.4153472
((0, 40857), 0),17:28:10.4254720
((0, 40867), 0),17:28:10.4358016
((0, 40877), 0),17:28:10.4450048
((0, 40887), 0),17:28:10.4550272
((0, 40897), 0),17:28:10.4652160
((0, 40907), 0),17:28:10.4754816
((0, 40918), 0),17:28:10.4856064
((0, 40928), 0),17:28:10.4957824
((0, 40938), 0),17:28:10.5060224
((0, 40948), 0),17:28:10.5161344
((0, 40958), 0),17:28:10.5263360
((0, 40968), 0),17:28:10.5356672
((0, 40978), 0),17:28:10.5457920
((0, 40988), 0),17:28:10.5560192
((0, 40998), 0),17:28:10.5661568
((0, 41008), 0),17:28:10.5752320
((0, 41018), 0),17:28:10.5853824
((0, 41028), 0),17:28:10.5955200
((0, 41038), 0),17:28:10.6058496
((0, 41048), 0),17:28:10.6148864
((0, 41058), 0),17:28:10.6250752
((0, 41068), 0),17:28:10.6353408
((0, 41078), 0),17:28:10.6454528
((0, 41088), 0),17:28:10.6545792
((0, 41098), 0),17:28:10.6648192
((0, 41108), 0),17:28:10.6750336
((0, 41118), 0),17:28:10.6851584
((0, 41128), 0),17:28:10.6954368
((0, 41138), 0),17:28:10.7045120
((0, 41148), 0),17:28:10.7148800
((0, 41158), 0),17:28:10.7248896
((0, 41168), 0),17:28:10.7351680
((0, 41178), 0),17:28:10.7442816
((0, 41188), 0),17:28:10.7544192
((0, 41198), 0),17:28:10.7645952
((0, 41208), 0),17:28:10.7748608
((0, 41218), 0),17:28:10.7842048
((0, 41228), 0),17:28:10.7941248
((0, 41238), 0),17:28:10.8044800
((0, 41248), 0),17:28:10.8145792
((0, 41259), 0),17:28:10.8246656
((0, 41269), 0),17:28:10.8348544
((0, 41279), 0),17:28:10.8451072
((0, 41289), 0),17:28:10.8552704
((0, 41299), 0),17:28:10.8654336
((0, 41309), 0),17:28:10.8746112
((0, 41319), 0),17:28:10.8848768
((0, 41329), 0),17:28:10.8949376
((0, 41339), 0),17:28:10.9051392
((0, 41349), 0),17:28:10.9143680
((0, 41359), 0),17:28:10.9245056
((0, 41369), 0),17:28:10.9346176
((0, 41379), 0),17:28:10.9448960
((0, 41389), 0),17:28:10.9540224
((0, 41399), 0),17:28:10.9642112
((0, 41409), 0),17:28:10.9744256
((0, 41419), 0),17:28:10.9845632
((0, 41430), 0),17:28:10.9949440
((0, 41440), 0),17:28:11.0049280
((0, 41450), 0),17:28:11.0151168
((0, 41460), 0),17:28:11.0253184
((0, 41470), 0),17:28:11.0355072
((0, 41480), 0),17:28:11.0446080
((0, 41490), 0),17:28:11.0548864
((0, 41500), 0),17:28:11.0649600
((0, 41510), 0),17:28:11.0754048
((0, 41520), 0),17:28:11.0843392
((0, 41530), 0),17:28:11.0945024
((0, 41540), 0),17:28:11.1047168
((0, 41550), 0),17:28:11.1149824
((0, 41560), 0),17:28:11.1240576
((0, 41570), 0),17:28:11.1342336
((0, 41580), 0),17:28:11.1444096
((0, 41590), 0),17:28:11.1545728
((0, 41600), 0),17:28:11.1639168
((0, 41610), 0),17:28:11.1739904
((0, 41620), 0),17:28:11.1841664
((0, 41630), 0),17:28:11.1943936
((0, 41640), 0),17:28:11.2045568
((0, 41650), 0),17:28:11.2136448
((0, 41660), 0),17:28:11.2238592
((0, 41670), 0),17:28:11.2340352
((0, 41680), 0),17:28:11.2441728
((0, 41690), 0),17:28:11.2534016
((0, 41700), 0),17:28:11.2636032
((0, 41710), 0),17:28:11.2737280
((0, 41720), 0),17:28:11.2839040
((0, 41730), 0),17:28:11.2931712
((0, 41740), 0),17:28:11.3032448
((0, 41750), 0),17:28:11.3134848
((0, 41760), 0),17:28:11.3236352
((0, 41771), 0),17:28:11.3338752
((0, 41781), 0),17:28:11.3439872
((0, 41791), 0),17:28:11.3541888
((0, 41801), 0),17:28:11.3649152
((0, 41811), 0),17:28:11.3746304
((0, 41821), 0),17:28:11.3837568
((0, 41831), 0),17:28:11.3939200
((0, 41841), 0),17:28:11.4041088
((0, 41851), 0),17:28:11.4143616
((0, 41861), 0),17:28:11.4234752
((0, 41871), 0),17:28:11.4336000
((0, 41881), 0),17:28:11.4439680
((0, 41891), 0),17:28:11.4539648
((0, 41901), 0),17:28:11.4631808
((0, 41911), 0),17:28:11.4733312
((0, 41921), 0),17:28:11.4835072
((0, 41931), 0),17:28:11.4936960
((0, 41942), 0),17:28:11.5039104
((0, 41952), 0),17:28:11.5140096
((0, 41962), 0),17:28:11.5242368
((0, 41972), 0),17:28:11.5343488
((0, 41982), 0),17:28:11.5446784
((0, 41992), 0),17:28:11.5537280
((0, 42002), 0),17:28:11.5639808
((0, 42012), 0),17:28:11.5740800
((0, 42022), 0),17:28:11.5843968
((0, 42032), 0),17:28:11.5934336
((0, 42042), 0),17:28:11.6036608
((0, 42052), 0),17:28:11.6140288
((0, 42062), 0),17:28:11.6240640
((0, 42072), 0),17:28:11.6331264
((0, 42082), 0),17:28:11.6433920
((0, 42092), 0),17:28:11.6536064
((0, 42102), 0),17:28:11.6637696
((0, 42112), 0),17:28:11.6730368
((0, 42122), 0),17:28:11.6830592
((0, 42132), 0),17:28:11.6932736
((0, 42142), 0),17:28:11.7034112
((0, 42152), 0),17:28:11.7136000
((0, 42162), 0),17:28:11.7227520
((0, 42172), 0),17:28:11.7330048
((0, 42182), 0),17:28:11.7432960
((0, 42192), 0),17:28:11.7533184
((0, 42202), 0),17:28:11.7625600
((0, 42212), 0),17:28:11.7726464
((0, 42222), 0),17:28:11.7828992
((0, 42232), 0),17:28:11.7930880
((0, 42242), 0),17:28:11.8022400
((0, 42252), 0),17:28:11.8124288
((0, 42262), 0),17:28:11.8225792
((0, 42272), 0),17:28:11.8327936
((0, 42283), 0),17:28:11.8430976
((0, 42293), 0),17:28:11.8531584
((0, 42303), 0),17:28:11.8633088
((0, 42313), 0),17:28:11.8735104
((0, 42323), 0),17:28:11.8836352
((0, 42333), 0),17:28:11.8928512
((0, 42343), 0),17:28:11.9029888
((0, 42353), 0),17:28:11.9134080
((0, 42363), 0),17:28:11.9234176
((0, 42373), 0),17:28:11.9326464
((0, 42383), 0),17:28:11.9427584
((0, 42393), 0),17:28:11.9529600
((0, 42403), 0),17:28:11.9631232
((0, 42413), 0),17:28:11.9723264
((0, 42423), 0),17:28:11.9825024
((0, 42433), 0),17:28:11.9926656
((0, 42443), 0),17:28:12.0028544
((0, 42454), 0),17:28:12.0130560
((0, 42464), 0),17:28:12.0232448
((0, 42474), 0),17:28:12.0333696
((0, 42484), 0),17:28:12.0435712
((0, 42494), 0),17:28:12.0538112
((0, 42504), 0),17:28:12.0628608
((0, 42514), 0),17:28:12.0731136
((0, 42524), 0),17:28:12.0833152
((0, 42534), 0),17:28:12.0934272
((0, 42544), 0),17:28:12.1025792
((0, 42554), 0),17:28:12.1128064
((0, 42564), 0),17:28:12.1230720
((0, 42574), 0),17:28:12.1331584
((0, 42584), 0),17:28:12.1423744
((0, 42594), 0),17:28:12.1526016
((0, 42604), 0),17:28:12.1627136
((0, 42614), 0),17:28:12.1729664
((0, 42624), 0),17:28:12.1820672
((0, 42634), 0),17:28:12.1922432
((0, 42644), 0),17:28:12.2024192
((0, 42654), 0),17:28:12.2125824
((0, 42664), 0),17:28:12.2228864
((0, 42674), 0),17:28:12.2319488
((0, 42684), 0),17:28:12.2421376
((0, 42694), 0),17:28:12.2523520
((0, 42704), 0),17:28:12.2625408
((0, 42714), 0),17:28:12.2716672
((0, 42724), 0),17:28:12.2818304
((0, 42734), 0),17:28:12.2920448
((0, 42744), 0),17:28:12.3022336
((0, 42754), 0),17:28:12.3113728
((0, 42764), 0),17:28:12.3215488
((0, 42774), 0),17:28:12.3316992
((0, 42784), 0),17:28:12.3419904
((0, 42795), 0),17:28:12.3521280
((0, 42805), 0),17:28:12.3623424
((0, 42815), 0),17:28:12.3724928
((0, 42825), 0),17:28:12.3826560
((0, 42835), 0),17:28:12.3928192
((0, 42845), 0),17:28:12.4020736
((0, 42855), 0),17:28:12.4122624
((0, 42865), 0),17:28:12.4223488
((0, 42875), 0),17:28:12.4325632
((0, 42885), 0),17:28:12.4417024
((0, 42895), 0),17:28:12.4518784
((0, 42905), 0),17:28:12.4620544
((0, 42915), 0),17:28:12.4722560
((0, 42925), 0),17:28:12.4814720
((0, 42935), 0),17:28:12.4917632
((0, 42945), 0),17:28:12.5017472
((0, 42955), 0),17:28:12.5119616
((0, 42966), 0),17:28:12.5221248
((0, 42976), 0),17:28:12.5324032
((0, 42986), 0),17:28:12.5424640
((0, 42996), 0),17:28:12.5526912
((0, 43006), 0),17:28:12.5629824
((0, 43016), 0),17:28:12.5720576
((0, 43026), 0),17:28:12.5823232
((0, 43036), 0),17:28:12.5923584
((0, 43046), 0),17:28:12.6025856
((0, 43056), 0),17:28:12.6117248
((0, 43066), 0),17:28:12.6218624
((0, 43076), 0),17:28:12.6321536
((0, 43086), 0),17:28:12.6422784
((0, 43096), 0),17:28:12.6515328
((0, 43106), 0),17:28:12.6617088
((0, 43116), 0),17:28:12.6718080
((0, 43126), 0),17:28:12.6820224
((0, 43136), 0),17:28:12.6911232
((0, 43146), 0),17:28:12.7014016
((0, 43156), 0),17:28:12.7114880
((0, 43166), 0),17:28:12.7216896
((0, 43176), 0),17:28:12.7320704
((0, 43186), 0),17:28:12.7410304
((0, 43196), 0),17:28:12.7512832
((0, 43206), 0),17:28:12.7614464
((0, 43216), 0),17:28:12.7715840
((0, 43226), 0),17:28:12.7807232
((0, 43236), 0),17:28:12.7908864
((0, 43246), 0),17:28:12.8011392
((0, 43256), 0),17:28:12.8113024
((0, 43266), 0),17:28:12.8205184
((0, 43276), 0),17:28:12.8306560
((0, 43286), 0),17:28:12.8408192
((0, 43296), 0),17:28:12.8510848
((0, 43307), 0),17:28:12.8611456
((0, 43317), 0),17:28:12.8714112
((0, 43327), 0),17:28:12.8815104
((0, 43337), 0),17:28:12.8917248
((0, 43347), 0),17:28:12.9018368
((0, 43357), 0),17:28:12.9110528
((0, 43367), 0),17:28:12.9212288
((0, 43377), 0),17:28:12.9314176
((0, 43387), 0),17:28:12.9415808
((0, 43397), 0),17:28:12.9507840
((0, 43407), 0),17:28:12.9609600
((0, 43417), 0),17:28:12.9711616
((0, 43427), 0),17:28:12.9812864
((0, 43437), 0),17:28:12.9904640
((0, 43447), 0),17:28:13.0017152
((0, 43457), 0),17:28:13.0108928
((0, 43467), 0),17:28:13.0211328
((0, 43478), 0),17:28:13.0312064
((0, 43488), 0),17:28:13.0413824
((0, 43498), 0),17:28:13.0515200
((0, 43508), 0),17:28:13.0617472
((0, 43518), 0),17:28:13.0719360
((0, 43528), 0),17:28:13.0811264
((0, 43538), 0),17:28:13.0912768
((0, 43548), 0),17:28:13.1015552
((0, 43558), 0),17:28:13.1116288
((0, 43568), 0),17:28:13.1208448
((0, 43578), 0),17:28:13.1309568
((0, 43588), 0),17:28:13.1411456
((0, 43598), 0),17:28:13.1513728
((0, 43608), 0),17:28:13.1604608
((0, 43618), 0),17:28:13.1706368
((0, 43628), 0),17:28:13.1807872
((0, 43638), 0),17:28:13.1909632
((0, 43648), 0),17:28:13.2001664
((0, 43658), 0),17:28:13.2103168
((0, 43668), 0),17:28:13.2205696
((0, 43678), 0),17:28:13.2308224
((0, 43688), 0),17:28:13.2408832
((0, 43698), 0),17:28:13.2501120
((0, 43708), 0),17:28:13.2602112
((0, 43718), 0),17:28:13.2704384
((0, 43728), 0),17:28:13.2806272
((0, 43738), 0),17:28:13.2897920
((0, 43748), 0),17:28:13.3000576
((0, 43758), 0),17:28:13.3102464
((0, 43768), 0),17:28:13.3203200
((0, 43778), 0),17:28:13.3294464
((0, 43788), 0),17:28:13.3396224
((0, 43798), 0),17:28:13.3498240
((0, 43808), 0),17:28:13.3601536
((0, 43819), 0),17:28:13.3701632
((0, 43829), 0),17:28:13.3804288
((0, 43839), 0),17:28:13.3906432
((0, 43849), 0),17:28:13.4008448
((0, 43859), 0),17:28:13.4109696
((0, 43869), 0),17:28:13.4202368
((0, 43879), 0),17:28:13.4303104
((0, 43889), 0),17:28:13.4404992
((0, 43899), 0),17:28:13.4505856
((0, 43909), 0),17:28:13.4597632
((0, 43919), 0),17:28:13.4700160
((0, 43929), 0),17:28:13.4802304
((0, 43939), 0),17:28:13.4905472
((0, 43949), 0),17:28:13.4995456
((0, 43959), 0),17:28:13.5097984
((0, 43969), 0),17:28:13.5199104
((0, 43979), 0),17:28:13.5301376
((0, 43990), 0),17:28:13.5402496
((0, 44000), 0),17:28:13.5504896
((0, 44010), 0),17:28:13.5605632
((0, 44020), 0),17:28:13.5707776
((0, 44030), 0),17:28:13.5809280
((0, 44040), 0),17:28:13.5901696
((0, 44050), 0),17:28:13.6004736
((0, 44060), 0),17:28:13.6104704
((0, 44070), 0),17:28:13.6206720
((0, 44080), 0),17:28:13.6298112
((0, 44090), 0),17:28:13.6400000
((0, 44100), 0),17:28:13.6502528
((0, 44110), 0),17:28:13.6603648
((0, 44120), 0),17:28:13.6696704
((0, 44130), 0),17:28:13.6796672
((0, 44140), 0),17:28:13.6899200
((0, 44150), 0),17:28:13.7002496
((0, 44160), 0),17:28:13.7091968
((0, 44170), 0),17:28:13.7194112
((0, 44180), 0),17:28:13.7295744
((0, 44190), 0),17:28:13.7397760
((0, 44200), 0),17:28:13.7499392
((0, 44210), 0),17:28:13.7590784
((0, 44220), 0),17:28:13.7692544
((0, 44230), 0),17:28:13.7794688
((0, 44240), 0),17:28:13.7896320
((0, 44250), 0),17:28:13.7988992
((0, 44260), 0),17:28:13.8089984
((0, 44270), 0),17:28:13.8193664
((0, 44280), 0),17:28:13.8293888
((0, 44290), 0),17:28:13.8385408
((0, 44300), 0),17:28:13.8487552
((0, 44310), 0),17:28:13.8588672
((0, 44320), 0),17:28:13.8691712
((0, 44331), 0),17:28:13.8792704
((0, 44341), 0),17:28:13.8894592
((0, 44351), 0),17:28:13.8996224
((0, 44361), 0),17:28:13.9098240
((0, 44371), 0),17:28:13.9200256
((0, 44381), 0),17:28:13.9291392
((0, 44391), 0),17:28:13.9393920
((0, 44401), 0),17:28:13.9494784
((0, 44411), 0),17:28:13.9598080
((0, 44421), 0),17:28:13.9690112
((0, 44431), 0),17:28:13.9790208
((0, 44441), 0),17:28:13.9893376
((0, 44451), 0),17:28:13.9994112
((0, 44461), 0),17:28:14.0087040
((0, 44471), 0),17:28:14.0187648
((0, 44481), 0),17:28:14.0289408
((0, 44491), 0),17:28:14.0391296
((0, 44502), 0),17:28:14.0496512
((0, 44512), 0),17:28:14.0596352
((0, 44522), 0),17:28:14.0696704
((0, 44532), 0),17:28:14.0798464
((0, 44542), 0),17:28:14.0902016
((0, 44552), 0),17:28:14.0992256
((0, 44562), 0),17:28:14.1093888
((0, 44572), 0),17:28:14.1196928
((0, 44582), 0),17:28:14.1297280
((0, 44592), 0),17:28:14.1388544
((0, 44602), 0),17:28:14.1491072
((0, 44612), 0),17:28:14.1593344
((0, 44622), 0),17:28:14.1694208
((0, 44632), 0),17:28:14.1785984
((0, 44642), 0),17:28:14.1887616
((0, 44652), 0),17:28:14.1990016
((0, 44662), 0),17:28:14.2092288
((0, 44672), 0),17:28:14.2183296
((0, 44682), 0),17:28:14.2286208
((0, 44692), 0),17:28:14.2387072
((0, 44702), 0),17:28:14.2488704
((0, 44712), 0),17:28:14.2592256
((0, 44722), 0),17:28:14.2682752
((0, 44732), 0),17:28:14.2784384
((0, 44742), 0),17:28:14.2885504
((0, 44752), 0),17:28:14.2989312
((0, 44762), 0),17:28:14.3079040
((0, 44772), 0),17:28:14.3181312
((0, 44782), 0),17:28:14.3282816
((0, 44792), 0),17:28:14.3384704
((0, 44802), 0),17:28:14.3477504
((0, 44812), 0),17:28:14.3578880
((0, 44822), 0),17:28:14.3680640
((0, 44832), 0),17:28:14.3783168
((0, 44843), 0),17:28:14.3883520
((0, 44853), 0),17:28:14.3986048
((0, 44863), 0),17:28:14.4087424
((0, 44873), 0),17:28:14.4190208
((0, 44883), 0),17:28:14.4290560
((0, 44893), 0),17:28:14.4383744
((0, 44903), 0),17:28:14.4484864
((0, 44913), 0),17:28:14.4585984
((0, 44923), 0),17:28:14.4688640
((0, 44933), 0),17:28:14.4780928
((0, 44943), 0),17:28:14.4882816
((0, 44953), 0),17:28:14.4984576
((0, 44963), 0),17:28:14.5085184
((0, 44973), 0),17:28:14.5177984
((0, 44983), 0),17:28:14.5278848
((0, 44993), 0),17:28:14.5380608
((0, 45003), 0),17:28:14.5482880
((0, 45014), 0),17:28:14.5584512
((0, 45024), 0),17:28:14.5685888
((0, 45034), 0),17:28:14.5787904
((0, 45044), 0),17:28:14.5889792
((0, 45054), 0),17:28:14.5992064
((0, 45064), 0),17:28:14.6084096
((0, 45074), 0),17:28:14.6185088
((0, 45084), 0),17:28:14.6286592
((0, 45094), 0),17:28:14.6389120
((0, 45104), 0),17:28:14.6482048
((0, 45114), 0),17:28:14.6584960
((0, 45124), 0),17:28:14.6685568
((0, 45134), 0),17:28:14.6786560
((0, 45144), 0),17:28:14.6877696
((0, 45154), 0),17:28:14.6979456
((0, 45164), 0),17:28:14.7081216
((0, 45174), 0),17:28:14.7184128
((0, 45184), 0),17:28:14.7275136
((0, 45194), 0),17:28:14.7377024
((0, 45204), 0),17:28:14.7478272
((0, 45214), 0),17:28:14.7580544
((0, 45224), 0),17:28:14.7683840
((0, 45234), 0),17:28:14.7774080
((0, 45244), 0),17:28:14.7876096
((0, 45254), 0),17:28:14.7977216
((0, 45264), 0),17:28:14.8079744
((0, 45274), 0),17:28:14.8171264
((0, 45284), 0),17:28:14.8273280
((0, 45294), 0),17:28:14.8374400
((0, 45304), 0),17:28:14.8476800
((0, 45314), 0),17:28:14.8568064
((0, 45324), 0),17:28:14.8670464
((0, 45334), 0),17:28:14.8772096
((0, 45344), 0),17:28:14.8875136
((0, 45355), 0),17:28:14.8975488
((0, 45365), 0),17:28:14.9077120
((0, 45375), 0),17:28:14.9179648
((0, 45385), 0),17:28:14.9281024
((0, 45395), 0),17:28:14.9383424
((0, 45405), 0),17:28:14.9475584
((0, 45415), 0),17:28:14.9576192
((0, 45425), 0),17:28:14.9678336
((0, 45435), 0),17:28:14.9780480
((0, 45445), 0),17:28:14.9873024
((0, 45455), 0),17:28:14.9974528
((0, 45465), 0),17:28:15.0076160
((0, 45475), 0),17:28:15.0177152
((0, 45485), 0),17:28:15.0269440
((0, 45495), 0),17:28:15.0371072
((0, 45505), 0),17:28:15.0473088
((0, 45515), 0),17:28:15.0574464
((0, 45526), 0),17:28:15.0676352
((0, 45536), 0),17:28:15.0778112
((0, 45546), 0),17:28:15.0880256
((0, 45556), 0),17:28:15.0982784
((0, 45566), 0),17:28:15.1084288
((0, 45576), 0),17:28:15.1175424
((0, 45586), 0),17:28:15.1279488
((0, 45596), 0),17:28:15.1379584
((0, 45606), 0),17:28:15.1481984
((0, 45616), 0),17:28:15.1574400
((0, 45626), 0),17:28:15.1675136
((0, 45636), 0),17:28:15.1776640
((0, 45646), 0),17:28:15.1877888
((0, 45656), 0),17:28:15.1970432
((0, 45666), 0),17:28:15.2071296
((0, 45676), 0),17:28:15.2173184
((0, 45686), 0),17:28:15.2275072
((0, 45696), 0),17:28:15.2367360
((0, 45706), 0),17:28:15.2468992
((0, 45716), 0),17:28:15.2570496
((0, 45726), 0),17:28:15.2672384
((0, 45736), 0),17:28:15.2773888
((0, 45746), 0),17:28:15.2865408
((0, 45756), 0),17:28:15.2967808
((0, 45766), 0),17:28:15.3069312
((0, 45776), 0),17:28:15.3171328
((0, 45786), 0),17:28:15.3262848
((0, 45796), 0),17:28:15.3365632
((0, 45806), 0),17:28:15.3467392
((0, 45816), 0),17:28:15.3568000
((0, 45826), 0),17:28:15.3660160
((0, 45836), 0),17:28:15.3761408
((0, 45846), 0),17:28:15.3864064
((0, 45856), 0),17:28:15.3965568
((0, 45867), 0),17:28:15.4067456
((0, 45877), 0),17:28:15.4169216
((0, 45887), 0),17:28:15.4271872
((0, 45897), 0),17:28:15.4372480
