StartSession,17:34:07.7818624
((0, 64620), 0),17:34:42.6687616
((0, 64630), 0),17:34:42.6798848
((0, 64640), 0),17:34:42.6880640
((0, 64650), 0),17:34:42.6982656
((0, 64660), 0),17:34:42.7084416
((0, 64670), 0),17:34:42.7185792
((0, 64680), 0),17:34:42.7287808
((0, 64690), 0),17:34:42.7379968
((0, 64700), 0),17:34:42.7481856
((0, 64710), 0),17:34:42.7582464
((0, 64720), 0),17:34:42.7684736
((0, 64730), 0),17:34:42.7776000
((0, 64740), 0),17:34:42.7877760
((0, 64750), 0),17:34:42.7980928
((0, 64760), 0),17:34:42.8083456
((0, 64770), 0),17:34:42.8173184
((0, 64780), 0),17:34:42.8275328
((0, 64790), 0),17:34:42.8376576
((0, 64800), 0),17:34:42.8478592
((0, 64811), 0),17:34:42.8580864
((0, 64821), 0),17:34:42.8682240
((0, 64831), 0),17:34:42.8785408
((0, 64841), 0),17:34:42.8885632
((0, 64851), 0),17:34:42.8987904
((0, 64861), 0),17:34:42.9080704
((0, 64871), 0),17:34:42.9182080
((0, 64881), 0),17:34:42.9285248
((0, 64891), 0),17:34:42.9384704
((0, 64901), 0),17:34:42.9476864
((0, 64911), 0),17:34:42.9578624
((0, 64921), 0),17:34:42.9681152
((0, 64931), 0),17:34:42.9783040
((0, 64941), 0),17:34:42.9873536
((0, 64951), 0),17:34:42.9975552
((0, 64961), 0),17:34:43.0077440
((0, 64971), 0),17:34:43.0180608
((0, 64982), 0),17:34:43.0280320
((0, 64992), 0),17:34:43.0382720
((0, 65002), 0),17:34:43.0484608
((0, 65012), 0),17:34:43.0586112
((0, 65022), 0),17:34:43.0688384
((0, 65032), 0),17:34:43.0780672
((0, 65042), 0),17:34:43.0881280
((0, 65052), 0),17:34:43.0983424
((0, 65062), 0),17:34:43.1085184
((0, 65072), 0),17:34:43.1177600
((0, 65082), 0),17:34:43.1278464
((0, 65092), 0),17:34:43.1380480
((0, 65102), 0),17:34:43.1482240
((0, 65112), 0),17:34:43.1574272
((0, 65122), 0),17:34:43.1676288
((0, 65132), 0),17:34:43.1777920
((0, 65142), 0),17:34:43.1880960
((0, 65152), 0),17:34:43.1971328
((0, 65162), 0),17:34:43.2073344
((0, 65172), 0),17:34:43.2174848
((0, 65182), 0),17:34:43.2277120
((0, 65192), 0),17:34:43.2378496
((0, 65202), 0),17:34:43.2470784
((0, 65212), 0),17:34:43.2571904
((0, 65222), 0),17:34:43.2673664
((0, 65232), 0),17:34:43.2775552
((0, 65242), 0),17:34:43.2868480
((0, 65252), 0),17:34:43.2968960
((0, 65262), 0),17:34:43.3071232
((0, 65272), 0),17:34:43.3172352
((0, 65282), 0),17:34:43.3264256
((0, 65292), 0),17:34:43.3366272
((0, 65302), 0),17:34:43.3468032
((0, 65312), 0),17:34:43.3570560
((0, 65323), 0),17:34:43.3671296
((0, 65333), 0),17:34:43.3773824
((0, 65343), 0),17:34:43.3875712
((0, 65353), 0),17:34:43.3976832
((0, 65363), 0),17:34:43.4078080
((0, 65373), 0),17:34:43.4170368
((0, 65383), 0),17:34:43.4272896
((0, 65393), 0),17:34:43.4373632
((0, 65403), 0),17:34:43.4475776
((0, 65413), 0),17:34:43.4567424
((0, 65423), 0),17:34:43.4669440
((0, 65433), 0),17:34:43.4772864
((0, 65443), 0),17:34:43.4872704
((0, 65453), 0),17:34:43.4964096
((0, 65463), 0),17:34:43.5066368
((0, 65473), 0),17:34:43.5167744
((0, 65483), 0),17:34:43.5271552
((0, 65494), 0),17:34:43.5372672
((0, 65504), 0),17:34:43.5473536
((0, 65514), 0),17:34:43.5575040
((0, 65524), 0),17:34:43.5676800
((0, 65534), 0),17:34:43.5779072
((0, 65544), 0),17:34:43.5871616
((0, 65554), 0),17:34:43.5972736
((0, 65564), 0),17:34:43.6077312
((0, 65574), 0),17:34:43.6176000
((0, 65584), 0),17:34:43.6269056
((0, 65594), 0),17:34:43.6369152
((0, 65604), 0),17:34:43.6472320
((0, 65614), 0),17:34:43.6574720
((0, 65624), 0),17:34:43.6664576
((0, 65634), 0),17:34:43.6765952
((0, 65644), 0),17:34:43.6869632
((0, 65654), 0),17:34:43.6969856
((0, 65664), 0),17:34:43.7062144
((0, 65674), 0),17:34:43.7163136
((0, 65684), 0),17:34:43.7265536
((0, 65694), 0),17:34:43.7369344
((0, 65704), 0),17:34:43.7469056
((0, 65714), 0),17:34:43.7561856
((0, 65724), 0),17:34:43.7661696
((0, 65734), 0),17:34:43.7765760
((0, 65744), 0),17:34:43.7866240
((0, 65754), 0),17:34:43.7958144
((0, 65764), 0),17:34:43.8059264
((0, 65774), 0),17:34:43.8161920
((0, 65784), 0),17:34:43.8262784
((0, 65794), 0),17:34:43.8354560
((0, 65804), 0),17:34:43.8466688
((0, 65814), 0),17:34:43.8557824
((0, 65824), 0),17:34:43.8660096
((0, 65835), 0),17:34:43.8761728
((0, 65845), 0),17:34:43.8863616
((0, 65855), 0),17:34:43.8965248
((0, 65865), 0),17:34:43.9067392
((0, 65875), 0),17:34:43.9169152
((0, 65885), 0),17:34:43.9261440
((0, 65895), 0),17:34:43.9362176
((0, 65905), 0),17:34:43.9470464
((0, 65915), 0),17:34:43.9568384
((0, 65925), 0),17:34:43.9657600
((0, 65935), 0),17:34:43.9759488
((0, 65945), 0),17:34:43.9861888
((0, 65955), 0),17:34:43.9962880
((0, 65965), 0),17:34:44.0055168
((0, 65975), 0),17:34:44.0156800
((0, 65985), 0),17:34:44.0258176
((0, 65995), 0),17:34:44.0361344
((0, 66006), 0),17:34:44.0462336
((0, 66016), 0),17:34:44.0564992
((0, 66026), 0),17:34:44.0665344
((0, 66036), 0),17:34:44.0767744
((0, 66046), 0),17:34:44.0869120
((0, 66056), 0),17:34:44.0961408
((0, 66066), 0),17:34:44.1063040
((0, 66076), 0),17:34:44.1164544
((0, 66086), 0),17:34:44.1265792
((0, 66096), 0),17:34:44.1358080
((0, 66106), 0),17:34:44.1459584
((0, 66116), 0),17:34:44.1562368
((0, 66126), 0),17:34:44.1664768
((0, 66136), 0),17:34:44.1755136
((0, 66146), 0),17:34:44.1856896
((0, 66156), 0),17:34:44.1959040
((0, 66166), 0),17:34:44.2060032
((0, 66176), 0),17:34:44.2152320
((0, 66186), 0),17:34:44.2253568
((0, 66196), 0),17:34:44.2355840
((0, 66206), 0),17:34:44.2457728
((0, 66216), 0),17:34:44.2559232
((0, 66226), 0),17:34:44.2650496
((0, 66236), 0),17:34:44.2752256
((0, 66246), 0),17:34:44.2854400
((0, 66256), 0),17:34:44.2956800
((0, 66266), 0),17:34:44.3047808
((0, 66276), 0),17:34:44.3150720
((0, 66286), 0),17:34:44.3251584
((0, 66296), 0),17:34:44.3353600
((0, 66306), 0),17:34:44.3445760
((0, 66316), 0),17:34:44.3546752
((0, 66326), 0),17:34:44.3648128
((0, 66336), 0),17:34:44.3751296
((0, 66347), 0),17:34:44.3852032
((0, 66357), 0),17:34:44.3953920
((0, 66367), 0),17:34:44.4055680
((0, 66377), 0),17:34:44.4157568
((0, 66387), 0),17:34:44.4259456
((0, 66397), 0),17:34:44.4351104
((0, 66407), 0),17:34:44.4452864
((0, 66417), 0),17:34:44.4554496
((0, 66427), 0),17:34:44.4656768
((0, 66437), 0),17:34:44.4748288
((0, 66447), 0),17:34:44.4851712
((0, 66457), 0),17:34:44.4951936
((0, 66467), 0),17:34:44.5053952
((0, 66477), 0),17:34:44.5144832
((0, 66487), 0),17:34:44.5247616
((0, 66497), 0),17:34:44.5348992
((0, 66507), 0),17:34:44.5450752
((0, 66518), 0),17:34:44.5553280
((0, 66528), 0),17:34:44.5654144
((0, 66538), 0),17:34:44.5756032
((0, 66548), 0),17:34:44.5868160
((0, 66558), 0),17:34:44.5959936
((0, 66568), 0),17:34:44.6052736
((0, 66578), 0),17:34:44.6153216
((0, 66588), 0),17:34:44.6254720
((0, 66598), 0),17:34:44.6357504
((0, 66608), 0),17:34:44.6448640
((0, 66618), 0),17:34:44.6550272
((0, 66628), 0),17:34:44.6653056
((0, 66638), 0),17:34:44.6754048
((0, 66648), 0),17:34:44.6846720
((0, 66658), 0),17:34:44.6952064
((0, 66668), 0),17:34:44.7049088
((0, 66678), 0),17:34:44.7152896
((0, 66688), 0),17:34:44.7242624
((0, 66698), 0),17:34:44.7344640
((0, 66708), 0),17:34:44.7446912
((0, 66718), 0),17:34:44.7548160
((0, 66728), 0),17:34:44.7649920
((0, 66738), 0),17:34:44.7745408
((0, 66748), 0),17:34:44.7848832
((0, 66758), 0),17:34:44.7945472
((0, 66768), 0),17:34:44.8047232
((0, 66778), 0),17:34:44.8139904
((0, 66788), 0),17:34:44.8240512
((0, 66798), 0),17:34:44.8345216
((0, 66808), 0),17:34:44.8449024
((0, 66818), 0),17:34:44.8535936
((0, 66828), 0),17:34:44.8637056
((0, 66838), 0),17:34:44.8742912
((0, 66848), 0),17:34:44.8841600
((0, 66859), 0),17:34:44.8943744
((0, 66869), 0),17:34:44.9044992
((0, 66879), 0),17:34:44.9146752
((0, 66889), 0),17:34:44.9248512
((0, 66899), 0),17:34:44.9350656
((0, 66909), 0),17:34:44.9443200
((0, 66919), 0),17:34:44.9543680
((0, 66929), 0),17:34:44.9645824
((0, 66939), 0),17:34:44.9748224
((0, 66949), 0),17:34:44.9838976
((0, 66959), 0),17:34:44.9940608
((0, 66969), 0),17:34:45.0043008
((0, 66979), 0),17:34:45.0144000
((0, 66989), 0),17:34:45.0235904
((0, 66999), 0),17:34:45.0337920
((0, 67009), 0),17:34:45.0440576
((0, 67019), 0),17:34:45.0541312
((0, 67030), 0),17:34:45.0644992
((0, 67040), 0),17:34:45.0744704
((0, 67050), 0),17:34:45.0846848
((0, 67060), 0),17:34:45.0948736
((0, 67070), 0),17:34:45.1050752
((0, 67080), 0),17:34:45.1143296
((0, 67090), 0),17:34:45.1244416
((0, 67100), 0),17:34:45.1346048
((0, 67110), 0),17:34:45.1447424
((0, 67120), 0),17:34:45.1539072
((0, 67130), 0),17:34:45.1641344
((0, 67140), 0),17:34:45.1748352
((0, 67150), 0),17:34:45.1844992
((0, 67160), 0),17:34:45.1936384
((0, 67170), 0),17:34:45.2038400
((0, 67180), 0),17:34:45.2140800
((0, 67190), 0),17:34:45.2242688
((0, 67200), 0),17:34:45.2333184
((0, 67210), 0),17:34:45.2436224
((0, 67220), 0),17:34:45.2537600
((0, 67230), 0),17:34:45.2639232
((0, 67240), 0),17:34:45.2742400
((0, 67250), 0),17:34:45.2832768
((0, 67260), 0),17:34:45.2934144
((0, 67270), 0),17:34:45.3036416
((0, 67280), 0),17:34:45.3138048
((0, 67290), 0),17:34:45.3229568
((0, 67300), 0),17:34:45.3331328
((0, 67310), 0),17:34:45.3434368
((0, 67320), 0),17:34:45.3534720
((0, 67330), 0),17:34:45.3626880
((0, 67340), 0),17:34:45.3729536
((0, 67350), 0),17:34:45.3830272
((0, 67360), 0),17:34:45.3933184
((0, 67371), 0),17:34:45.4034304
((0, 67381), 0),17:34:45.4135808
((0, 67391), 0),17:34:45.4237696
((0, 67401), 0),17:34:45.4339712
((0, 67411), 0),17:34:45.4441216
((0, 67421), 0),17:34:45.4533376
((0, 67431), 0),17:34:45.4634624
((0, 67441), 0),17:34:45.4736384
((0, 67451), 0),17:34:45.4838144
((0, 67461), 0),17:34:45.4930176
((0, 67471), 0),17:34:45.5031680
((0, 67481), 0),17:34:45.5133440
((0, 67491), 0),17:34:45.5235200
((0, 67501), 0),17:34:45.5327232
((0, 67511), 0),17:34:45.5428736
((0, 67521), 0),17:34:45.5530752
((0, 67531), 0),17:34:45.5632896
((0, 67542), 0),17:34:45.5734272
((0, 67552), 0),17:34:45.5836160
((0, 67562), 0),17:34:45.5938176
((0, 67572), 0),17:34:45.6039936
((0, 67582), 0),17:34:45.6141952
((0, 67592), 0),17:34:45.6233984
((0, 67602), 0),17:34:45.6334848
((0, 67612), 0),17:34:45.6436608
((0, 67622), 0),17:34:45.6538496
((0, 67632), 0),17:34:45.6630528
((0, 67642), 0),17:34:45.6732288
((0, 67652), 0),17:34:45.6834176
((0, 67662), 0),17:34:45.6935808
((0, 67672), 0),17:34:45.7027456
((0, 67682), 0),17:34:45.7129472
((0, 67692), 0),17:34:45.7232768
((0, 67702), 0),17:34:45.7334144
((0, 67712), 0),17:34:45.7424640
((0, 67722), 0),17:34:45.7526784
((0, 67732), 0),17:34:45.7628416
((0, 67742), 0),17:34:45.7730304
((0, 67752), 0),17:34:45.7832320
((0, 67762), 0),17:34:45.7923712
((0, 67772), 0),17:34:45.8025088
((0, 67782), 0),17:34:45.8127232
((0, 67792), 0),17:34:45.8229248
((0, 67802), 0),17:34:45.8320768
((0, 67812), 0),17:34:45.8422272
((0, 67822), 0),17:34:45.8524288
((0, 67832), 0),17:34:45.8626560
((0, 67842), 0),17:34:45.8718208
((0, 67852), 0),17:34:45.8819840
((0, 67862), 0),17:34:45.8921216
((0, 67872), 0),17:34:45.9023360
((0, 67883), 0),17:34:45.9125120
((0, 67893), 0),17:34:45.9226752
((0, 67903), 0),17:34:45.9329792
((0, 67913), 0),17:34:45.9430912
((0, 67923), 0),17:34:45.9532416
((0, 67933), 0),17:34:45.9624448
((0, 67943), 0),17:34:45.9725696
((0, 67953), 0),17:34:45.9829120
((0, 67963), 0),17:34:45.9929728
((0, 67973), 0),17:34:46.0021376
((0, 67983), 0),17:34:46.0124928
((0, 67993), 0),17:34:46.0224640
((0, 68003), 0),17:34:46.0327040
((0, 68013), 0),17:34:46.0418176
((0, 68023), 0),17:34:46.0519808
((0, 68033), 0),17:34:46.0622336
((0, 68043), 0),17:34:46.0724480
((0, 68054), 0),17:34:46.0826368
((0, 68064), 0),17:34:46.0927360
((0, 68074), 0),17:34:46.1029248
((0, 68084), 0),17:34:46.1131776
((0, 68094), 0),17:34:46.1232128
((0, 68104), 0),17:34:46.1324800
((0, 68114), 0),17:34:46.1426304
((0, 68124), 0),17:34:46.1529344
((0, 68134), 0),17:34:46.1629952
((0, 68144), 0),17:34:46.1722624
((0, 68154), 0),17:34:46.1823616
((0, 68164), 0),17:34:46.1925376
((0, 68174), 0),17:34:46.2026752
((0, 68184), 0),17:34:46.2118784
((0, 68194), 0),17:34:46.2222336
((0, 68204), 0),17:34:46.2322816
((0, 68214), 0),17:34:46.2424704
((0, 68224), 0),17:34:46.2516352
((0, 68234), 0),17:34:46.2617856
((0, 68244), 0),17:34:46.2719104
((0, 68254), 0),17:34:46.2821632
((0, 68264), 0),17:34:46.2924800
((0, 68274), 0),17:34:46.3015040
((0, 68284), 0),17:34:46.3116672
((0, 68294), 0),17:34:46.3218304
((0, 68304), 0),17:34:46.3320576
((0, 68314), 0),17:34:46.3411584
((0, 68324), 0),17:34:46.3514496
((0, 68334), 0),17:34:46.3617152
((0, 68344), 0),17:34:46.3717120
((0, 68354), 0),17:34:46.3809920
((0, 68364), 0),17:34:46.3911296
((0, 68374), 0),17:34:46.4012928
((0, 68384), 0),17:34:46.4114816
((0, 68395), 0),17:34:46.4218112
((0, 68405), 0),17:34:46.4318208
((0, 68415), 0),17:34:46.4420480
((0, 68425), 0),17:34:46.4522624
((0, 68435), 0),17:34:46.4624512
((0, 68445), 0),17:34:46.4716416
((0, 68455), 0),17:34:46.4819072
((0, 68465), 0),17:34:46.4919680
((0, 68475), 0),17:34:46.5021824
((0, 68485), 0),17:34:46.5112704
((0, 68495), 0),17:34:46.5214592
((0, 68505), 0),17:34:46.5316736
((0, 68515), 0),17:34:46.5418880
((0, 68525), 0),17:34:46.5510016
((0, 68535), 0),17:34:46.5611904
((0, 68545), 0),17:34:46.5715456
((0, 68555), 0),17:34:46.5815424
((0, 68566), 0),17:34:46.5919232
((0, 68576), 0),17:34:46.6019712
((0, 68586), 0),17:34:46.6120960
((0, 68596), 0),17:34:46.6222720
((0, 68606), 0),17:34:46.6324864
((0, 68616), 0),17:34:46.6417920
((0, 68626), 0),17:34:46.6517760
((0, 68636), 0),17:34:46.6619392
((0, 68646), 0),17:34:46.6721792
((0, 68656), 0),17:34:46.6813696
((0, 68666), 0),17:34:46.6916352
((0, 68676), 0),17:34:46.7017856
((0, 68686), 0),17:34:46.7119488
((0, 68696), 0),17:34:46.7210368
((0, 68706), 0),17:34:46.7312512
((0, 68716), 0),17:34:46.7415296
((0, 68726), 0),17:34:46.7516672
((0, 68736), 0),17:34:46.7607808
((0, 68746), 0),17:34:46.7709312
((0, 68756), 0),17:34:46.7811584
((0, 68766), 0),17:34:46.7914624
((0, 68776), 0),17:34:46.8015488
((0, 68786), 0),17:34:46.8106240
((0, 68796), 0),17:34:46.8208768
((0, 68806), 0),17:34:46.8311552
((0, 68816), 0),17:34:46.8412160
((0, 68826), 0),17:34:46.8503552
((0, 68836), 0),17:34:46.8605440
((0, 68846), 0),17:34:46.8709888
((0, 68856), 0),17:34:46.8809600
((0, 68866), 0),17:34:46.8900992
((0, 68876), 0),17:34:46.9003008
((0, 68886), 0),17:34:46.9105408
((0, 68896), 0),17:34:46.9207168
((0, 68907), 0),17:34:46.9308672
((0, 68917), 0),17:34:46.9410432
((0, 68927), 0),17:34:46.9512192
((0, 68937), 0),17:34:46.9613952
((0, 68947), 0),17:34:46.9716096
((0, 68957), 0),17:34:46.9808128
((0, 68967), 0),17:34:46.9909248
((0, 68977), 0),17:34:47.0011264
((0, 68987), 0),17:34:47.0112896
((0, 68997), 0),17:34:47.0204928
((0, 69007), 0),17:34:47.0306304
((0, 69017), 0),17:34:47.0410112
((0, 69027), 0),17:34:47.0511872
((0, 69037), 0),17:34:47.0601472
((0, 69047), 0),17:34:47.0703488
((0, 69057), 0),17:34:47.0805888
((0, 69067), 0),17:34:47.0906624
((0, 69078), 0),17:34:47.1009664
((0, 69088), 0),17:34:47.1111040
((0, 69098), 0),17:34:47.1213952
((0, 69108), 0),17:34:47.1315584
((0, 69118), 0),17:34:47.1416448
((0, 69128), 0),17:34:47.1507584
((0, 69138), 0),17:34:47.1609984
((0, 69148), 0),17:34:47.1711744
((0, 69158), 0),17:34:47.1812864
((0, 69168), 0),17:34:47.1905408
((0, 69178), 0),17:34:47.2007040
((0, 69188), 0),17:34:47.2108288
((0, 69198), 0),17:34:47.2210304
((0, 69208), 0),17:34:47.2301696
((0, 69218), 0),17:34:47.2403840
((0, 69228), 0),17:34:47.2506112
((0, 69238), 0),17:34:47.2608768
((0, 69248), 0),17:34:47.2698624
((0, 69258), 0),17:34:47.2801408
((0, 69268), 0),17:34:47.2902016
((0, 69278), 0),17:34:47.3004160
((0, 69288), 0),17:34:47.3106048
((0, 69298), 0),17:34:47.3197696
((0, 69308), 0),17:34:47.3300480
((0, 69318), 0),17:34:47.3400960
((0, 69328), 0),17:34:47.3503488
((0, 69338), 0),17:34:47.3595648
((0, 69348), 0),17:34:47.3696640
((0, 69358), 0),17:34:47.3798656
((0, 69368), 0),17:34:47.3900544
((0, 69378), 0),17:34:47.3992704
((0, 69388), 0),17:34:47.4093440
((0, 69398), 0),17:34:47.4195968
((0, 69408), 0),17:34:47.4297472
((0, 69419), 0),17:34:47.4398976
((0, 69429), 0),17:34:47.4501504
((0, 69439), 0),17:34:47.4604032
((0, 69449), 0),17:34:47.4706176
((0, 69459), 0),17:34:47.4806912
((0, 69469), 0),17:34:47.4897920
((0, 69479), 0),17:34:47.4999424
((0, 69489), 0),17:34:47.5102336
((0, 69499), 0),17:34:47.5203840
((0, 69509), 0),17:34:47.5297280
((0, 69519), 0),17:34:47.5397120
((0, 69529), 0),17:34:47.5505664
((0, 69539), 0),17:34:47.5601024
((0, 69549), 0),17:34:47.5692416
((0, 69559), 0),17:34:47.5794304
((0, 69569), 0),17:34:47.5896576
((0, 69579), 0),17:34:47.5997312
((0, 69590), 0),17:34:47.6099584
((0, 69600), 0),17:34:47.6201344
((0, 69610), 0),17:34:47.6303104
((0, 69620), 0),17:34:47.6404992
((0, 69630), 0),17:34:47.6506752
((0, 69640), 0),17:34:47.6598400
((0, 69650), 0),17:34:47.6699904
((0, 69660), 0),17:34:47.6802304
((0, 69670), 0),17:34:47.6905216
((0, 69680), 0),17:34:47.6996608
((0, 69690), 0),17:34:47.7097216
((0, 69700), 0),17:34:47.7198976
((0, 69710), 0),17:34:47.7300352
((0, 69720), 0),17:34:47.7392128
((0, 69730), 0),17:34:47.7493888
((0, 69740), 0),17:34:47.7596032
((0, 69750), 0),17:34:47.7698816
((0, 69760), 0),17:34:47.7789568
((0, 69770), 0),17:34:47.7890688
((0, 69780), 0),17:34:47.7993472
((0, 69790), 0),17:34:47.8094976
((0, 69800), 0),17:34:47.8196736
((0, 69810), 0),17:34:47.8288640
((0, 69820), 0),17:34:47.8389632
((0, 69830), 0),17:34:47.8493440
((0, 69840), 0),17:34:47.8593408
((0, 69850), 0),17:34:47.8686976
((0, 69860), 0),17:34:47.8788224
((0, 69870), 0),17:34:47.8889344
((0, 69880), 0),17:34:47.8990592
((0, 69890), 0),17:34:47.9082368
((0, 69900), 0),17:34:47.9186304
((0, 69910), 0),17:34:47.9286528
((0, 69920), 0),17:34:47.9387776
((0, 69931), 0),17:34:47.9489792
((0, 69941), 0),17:34:47.9591296
((0, 69951), 0),17:34:47.9692928
((0, 69961), 0),17:34:47.9795072
((0, 69971), 0),17:34:47.9897088
((0, 69981), 0),17:34:47.9988736
