((0, 39773), 0),17:32:00.2787968
((0, 39783), 0),17:32:00.2890112
((0, 39793), 0),17:32:00.2992256
((0, 39803), 0),17:32:00.3093888
((0, 39813), 0),17:32:00.3187200
((0, 39823), 0),17:32:00.3287808
((0, 39833), 0),17:32:00.3388928
((0, 39843), 0),17:32:00.3491840
((0, 39853), 0),17:32:00.3582464
((0, 39863), 0),17:32:00.3684608
((0, 39873), 0),17:32:00.3787264
((0, 39883), 0),17:32:00.3889152
((0, 39894), 0),17:32:00.3990272
((0, 39904), 0),17:32:00.4091520
((0, 39914), 0),17:32:00.4193152
((0, 39924), 0),17:32:00.4294784
((0, 39934), 0),17:32:00.4397056
((0, 39944), 0),17:32:00.4488704
((0, 39954), 0),17:32:00.4590208
((0, 39964), 0),17:32:00.4692480
((0, 39974), 0),17:32:00.4794240
((0, 39984), 0),17:32:00.4887040
((0, 39994), 0),17:32:00.4987392
((0, 40004), 0),17:32:00.5090560
((0, 40014), 0),17:32:00.5190912
((0, 40024), 0),17:32:00.5283200
((0, 40034), 0),17:32:00.5384704
((0, 40044), 0),17:32:00.5509120
((0, 40054), 0),17:32:00.5587328
((0, 40064), 0),17:32:00.5680256
((0, 40074), 0),17:32:00.5781504
((0, 40084), 0),17:32:00.5883392
((0, 40094), 0),17:32:00.5984512
((0, 40104), 0),17:32:00.6087296
((0, 40114), 0),17:32:00.6178048
((0, 40124), 0),17:32:00.6279808
((0, 40134), 0),17:32:00.6382080
((0, 40144), 0),17:32:00.6484352
((0, 40154), 0),17:32:00.6576000
((0, 40164), 0),17:32:00.6676992
((0, 40174), 0),17:32:00.6778880
((0, 40184), 0),17:32:00.6880640
((0, 40194), 0),17:32:00.6973184
((0, 40204), 0),17:32:00.7075200
((0, 40214), 0),17:32:00.7176704
((0, 40224), 0),17:32:00.7278208
((0, 40235), 0),17:32:00.7380736
((0, 40245), 0),17:32:00.7481984
((0, 40255), 0),17:32:00.7583616
((0, 40265), 0),17:32:00.7684992
((0, 40275), 0),17:32:00.7787264
((0, 40285), 0),17:32:00.7878784
((0, 40295), 0),17:32:00.7980288
((0, 40305), 0),17:32:00.8084224
((0, 40315), 0),17:32:00.8183936
((0, 40325), 0),17:32:00.8277632
((0, 40335), 0),17:32:00.8377088
((0, 40345), 0),17:32:00.8479104
((0, 40355), 0),17:32:00.8580992
((0, 40365), 0),17:32:00.8672768
((0, 40375), 0),17:32:00.8774784
((0, 40385), 0),17:32:00.8877824
((0, 40395), 0),17:32:00.8978048
((0, 40406), 0),17:32:00.9079424
((0, 40416), 0),17:32:00.9182592
((0, 40426), 0),17:32:00.9283328
((0, 40436), 0),17:32:00.9385344
((0, 40446), 0),17:32:00.9488128
((0, 40456), 0),17:32:00.9580160
((0, 40466), 0),17:32:00.9680512
((0, 40476), 0),17:32:00.9782784
((0, 40486), 0),17:32:00.9884416
((0, 40496), 0),17:32:00.9976704
((0, 40506), 0),17:32:01.0077952
((0, 40516), 0),17:32:01.0179968
((0, 40526), 0),17:32:01.0281344
((0, 40536), 0),17:32:01.0373120
((0, 40546), 0),17:32:01.0475264
((0, 40556), 0),17:32:01.0577792
((0, 40566), 0),17:32:01.0678912
((0, 40576), 0),17:32:01.0770048
((0, 40586), 0),17:32:01.0872448
((0, 40596), 0),17:32:01.0973568
((0, 40606), 0),17:32:01.1076480
((0, 40616), 0),17:32:01.1177344
((0, 40626), 0),17:32:01.1269504
((0, 40636), 0),17:32:01.1371008
((0, 40646), 0),17:32:01.1472896
((0, 40656), 0),17:32:01.1574656
((0, 40666), 0),17:32:01.1668480
((0, 40676), 0),17:32:01.1768320
((0, 40686), 0),17:32:01.1869312
((0, 40696), 0),17:32:01.1971456
((0, 40706), 0),17:32:01.2063360
((0, 40716), 0),17:32:01.2165248
((0, 40726), 0),17:32:01.2267264
((0, 40736), 0),17:32:01.2368768
((0, 40747), 0),17:32:01.2471424
((0, 40757), 0),17:32:01.2573440
((0, 40767), 0),17:32:01.2674048
((0, 40777), 0),17:32:01.2776704
((0, 40787), 0),17:32:01.2878976
((0, 40797), 0),17:32:01.2969216
((0, 40807), 0),17:32:01.3071232
((0, 40817), 0),17:32:01.3172736
((0, 40827), 0),17:32:01.3275392
((0, 40837), 0),17:32:01.3367936
((0, 40847), 0),17:32:01.3468544
((0, 40857), 0),17:32:01.3570304
((0, 40867), 0),17:32:01.3672960
((0, 40877), 0),17:32:01.3763712
((0, 40887), 0),17:32:01.3865088
((0, 40897), 0),17:32:01.3968384
((0, 40907), 0),17:32:01.4068992
((0, 40918), 0),17:32:01.4171008
((0, 40928), 0),17:32:01.4272768
((0, 40938), 0),17:32:01.4374912
((0, 40948), 0),17:32:01.4476928
((0, 40958), 0),17:32:01.4578176
((0, 40968), 0),17:32:01.4669824
((0, 40978), 0),17:32:01.4771456
((0, 40988), 0),17:32:01.4873728
((0, 40998), 0),17:32:01.4975488
((0, 41008), 0),17:32:01.5069184
((0, 41018), 0),17:32:01.5168768
((0, 41028), 0),17:32:01.5271168
((0, 41038), 0),17:32:01.5372032
((0, 41048), 0),17:32:01.5464064
((0, 41058), 0),17:32:01.5566080
((0, 41068), 0),17:32:01.5668736
((0, 41078), 0),17:32:01.5770240
((0, 41088), 0),17:32:01.5860864
((0, 41098), 0),17:32:01.5963392
((0, 41108), 0),17:32:01.6066176
((0, 41118), 0),17:32:01.6167168
((0, 41128), 0),17:32:01.6268416
((0, 41138), 0),17:32:01.6360960
((0, 41148), 0),17:32:01.6462080
((0, 41158), 0),17:32:01.6564352
((0, 41168), 0),17:32:01.6665728
((0, 41178), 0),17:32:01.6757120
((0, 41188), 0),17:32:01.6858752
((0, 41198), 0),17:32:01.6960768
((0, 41208), 0),17:32:01.7062656
((0, 41218), 0),17:32:01.7155072
((0, 41228), 0),17:32:01.7258752
((0, 41238), 0),17:32:01.7358336
((0, 41248), 0),17:32:01.7459968
((0, 41259), 0),17:32:01.7562880
((0, 41269), 0),17:32:01.7663232
((0, 41279), 0),17:32:01.7765376
((0, 41289), 0),17:32:01.7868672
((0, 41299), 0),17:32:01.7968512
((0, 41309), 0),17:32:01.8060288
((0, 41319), 0),17:32:01.8162304
((0, 41329), 0),17:32:01.8263936
((0, 41339), 0),17:32:01.8368512
((0, 41349), 0),17:32:01.8457728
((0, 41359), 0),17:32:01.8559616
((0, 41369), 0),17:32:01.8660736
((0, 41379), 0),17:32:01.8763264
((0, 41389), 0),17:32:01.8854144
((0, 41399), 0),17:32:01.8956416
((0, 41409), 0),17:32:01.9058688
((0, 41419), 0),17:32:01.9159552
((0, 41430), 0),17:32:01.9262848
((0, 41440), 0),17:32:01.9364224
((0, 41450), 0),17:32:01.9465472
((0, 41460), 0),17:32:01.9567616
((0, 41470), 0),17:32:01.9669504
((0, 41480), 0),17:32:01.9761408
((0, 41490), 0),17:32:01.9862528
((0, 41500), 0),17:32:01.9964160
((0, 41510), 0),17:32:02.0066432
((0, 41520), 0),17:32:02.0157696
((0, 41530), 0),17:32:02.0259328
((0, 41540), 0),17:32:02.0361344
((0, 41550), 0),17:32:02.0464128
((0, 41560), 0),17:32:02.0555136
((0, 41570), 0),17:32:02.0656384
((0, 41580), 0),17:32:02.0758912
((0, 41590), 0),17:32:02.0859904
((0, 41600), 0),17:32:02.0953600
((0, 41610), 0),17:32:02.1053696
((0, 41620), 0),17:32:02.1156096
((0, 41630), 0),17:32:02.1259264
((0, 41640), 0),17:32:02.1359872
((0, 41650), 0),17:32:02.1450880
((0, 41660), 0),17:32:02.1552128
((0, 41670), 0),17:32:02.1655168
((0, 41680), 0),17:32:02.1756544
((0, 41690), 0),17:32:02.1848064
((0, 41700), 0),17:32:02.1949952
((0, 41710), 0),17:32:02.2051456
((0, 41720), 0),17:32:02.2153472
((0, 41730), 0),17:32:02.2245120
((0, 41740), 0),17:32:02.2348160
((0, 41750), 0),17:32:02.2449152
((0, 41760), 0),17:32:02.2550400
((0, 41771), 0),17:32:02.2652160
((0, 41781), 0),17:32:02.2754432
((0, 41791), 0),17:32:02.2856448
((0, 41801), 0),17:32:02.2959488
((0, 41811), 0),17:32:02.3059968
((0, 41821), 0),17:32:02.3152000
((0, 41831), 0),17:32:02.3253760
((0, 41841), 0),17:32:02.3355264
((0, 41851), 0),17:32:02.3457024
((0, 41861), 0),17:32:02.3549056
((0, 41871), 0),17:32:02.3649920
((0, 41881), 0),17:32:02.3751936
((0, 41891), 0),17:32:02.3853952
((0, 41901), 0),17:32:02.3946752
((0, 41911), 0),17:32:02.4049280
((0, 41921), 0),17:32:02.4149760
((0, 41931), 0),17:32:02.4251136
((0, 41942), 0),17:32:02.4353024
((0, 41952), 0),17:32:02.4454912
((0, 41962), 0),17:32:02.4557440
((0, 41972), 0),17:32:02.4658816
((0, 41982), 0),17:32:02.4759936
((0, 41992), 0),17:32:02.4851712
((0, 42002), 0),17:32:02.4953984
((0, 42012), 0),17:32:02.5055104
((0, 42022), 0),17:32:02.5157504
((0, 42032), 0),17:32:02.5249536
((0, 42042), 0),17:32:02.5351168
((0, 42052), 0),17:32:02.5452672
((0, 42062), 0),17:32:02.5555072
((0, 42072), 0),17:32:02.5645952
((0, 42082), 0),17:32:02.5749888
((0, 42092), 0),17:32:02.5849600
((0, 42102), 0),17:32:02.5951104
((0, 42112), 0),17:32:02.6043520
((0, 42122), 0),17:32:02.6145152
((0, 42132), 0),17:32:02.6247040
((0, 42142), 0),17:32:02.6349696
((0, 42152), 0),17:32:02.6450176
((0, 42162), 0),17:32:02.6543104
((0, 42172), 0),17:32:02.6643968
((0, 42182), 0),17:32:02.6745728
((0, 42192), 0),17:32:02.6847488
((0, 42202), 0),17:32:02.6939776
((0, 42212), 0),17:32:02.7041152
((0, 42222), 0),17:32:02.7142528
((0, 42232), 0),17:32:02.7244928
((0, 42242), 0),17:32:02.7336448
((0, 42252), 0),17:32:02.7438976
((0, 42262), 0),17:32:02.7540480
((0, 42272), 0),17:32:02.7642112
((0, 42283), 0),17:32:02.7744768
((0, 42293), 0),17:32:02.7846016
((0, 42303), 0),17:32:02.7947520
((0, 42313), 0),17:32:02.8050048
((0, 42323), 0),17:32:02.8150784
((0, 42333), 0),17:32:02.8242560
((0, 42343), 0),17:32:02.8344832
((0, 42353), 0),17:32:02.8446336
((0, 42363), 0),17:32:02.8548096
((0, 42373), 0),17:32:02.8640384
((0, 42383), 0),17:32:02.8740992
((0, 42393), 0),17:32:02.8843520
((0, 42403), 0),17:32:02.8945792
((0, 42413), 0),17:32:02.9037184
((0, 42423), 0),17:32:02.9138816
((0, 42433), 0),17:32:02.9239808
((0, 42443), 0),17:32:02.9342464
((0, 42454), 0),17:32:02.9443968
((0, 42464), 0),17:32:02.9545728
((0, 42474), 0),17:32:02.9647488
((0, 42484), 0),17:32:02.9750400
((0, 42494), 0),17:32:02.9850880
((0, 42504), 0),17:32:02.9942656
((0, 42514), 0),17:32:03.0044544
((0, 42524), 0),17:32:03.0147328
((0, 42534), 0),17:32:03.0248832
((0, 42544), 0),17:32:03.0340608
((0, 42554), 0),17:32:03.0441600
((0, 42564), 0),17:32:03.0543488
((0, 42574), 0),17:32:03.0645632
((0, 42584), 0),17:32:03.0738048
((0, 42594), 0),17:32:03.0839552
((0, 42604), 0),17:32:03.0940800
((0, 42614), 0),17:32:03.1043968
((0, 42624), 0),17:32:03.1134592
((0, 42634), 0),17:32:03.1236352
((0, 42644), 0),17:32:03.1338112
((0, 42654), 0),17:32:03.1440768
((0, 42664), 0),17:32:03.1542016
((0, 42674), 0),17:32:03.1634816
((0, 42684), 0),17:32:03.1735040
((0, 42694), 0),17:32:03.1837056
((0, 42704), 0),17:32:03.1940480
((0, 42714), 0),17:32:03.2030080
((0, 42724), 0),17:32:03.2131584
((0, 42734), 0),17:32:03.2233984
((0, 42744), 0),17:32:03.2336896
((0, 42754), 0),17:32:03.2427520
((0, 42764), 0),17:32:03.2529792
((0, 42774), 0),17:32:03.2632576
((0, 42784), 0),17:32:03.2732416
((0, 42795), 0),17:32:03.2834816
((0, 42805), 0),17:32:03.2936832
((0, 42815), 0),17:32:03.3040896
((0, 42825), 0),17:32:03.3140608
((0, 42835), 0),17:32:03.3242368
((0, 42845), 0),17:32:03.3334528
((0, 42855), 0),17:32:03.3435136
((0, 42865), 0),17:32:03.3536768
((0, 42875), 0),17:32:03.3640832
((0, 42885), 0),17:32:03.3730432
((0, 42895), 0),17:32:03.3833344
((0, 42905), 0),17:32:03.3934208
((0, 42915), 0),17:32:03.4036736
((0, 42925), 0),17:32:03.4128512
((0, 42935), 0),17:32:03.4229888
((0, 42945), 0),17:32:03.4331264
((0, 42955), 0),17:32:03.4433792
((0, 42966), 0),17:32:03.4535168
((0, 42976), 0),17:32:03.4637440
((0, 42986), 0),17:32:03.4740608
((0, 42996), 0),17:32:03.4840576
((0, 43006), 0),17:32:03.4942848
((0, 43016), 0),17:32:03.5033728
((0, 43026), 0),17:32:03.5136000
((0, 43036), 0),17:32:03.5237632
((0, 43046), 0),17:32:03.5340544
((0, 43056), 0),17:32:03.5430912
((0, 43066), 0),17:32:03.5532800
((0, 43076), 0),17:32:03.5634432
((0, 43086), 0),17:32:03.5736448
((0, 43096), 0),17:32:03.5829248
((0, 43106), 0),17:32:03.5930112
((0, 43116), 0),17:32:03.6031872
((0, 43126), 0),17:32:03.6134912
((0, 43136), 0),17:32:03.6225408
((0, 43146), 0),17:32:03.6326912
((0, 43156), 0),17:32:03.6428928
((0, 43166), 0),17:32:03.6530944
((0, 43176), 0),17:32:03.6633216
((0, 43186), 0),17:32:03.6723456
((0, 43196), 0),17:32:03.6825600
((0, 43206), 0),17:32:03.6927744
((0, 43216), 0),17:32:03.7028864
((0, 43226), 0),17:32:03.7120768
((0, 43236), 0),17:32:03.7222656
((0, 43246), 0),17:32:03.7324544
((0, 43256), 0),17:32:03.7426304
((0, 43266), 0),17:32:03.7518336
((0, 43276), 0),17:32:03.7620352
((0, 43286), 0),17:32:03.7721216
((0, 43296), 0),17:32:03.7823360
((0, 43307), 0),17:32:03.7926272
((0, 43317), 0),17:32:03.8026752
((0, 43327), 0),17:32:03.8130304
((0, 43337), 0),17:32:03.8230656
((0, 43347), 0),17:32:03.8332544
((0, 43357), 0),17:32:03.8424064
((0, 43367), 0),17:32:03.8525952
((0, 43377), 0),17:32:03.8627584
((0, 43387), 0),17:32:03.8730752
((0, 43397), 0),17:32:03.8820992
((0, 43407), 0),17:32:03.8922624
((0, 43417), 0),17:32:03.9025024
((0, 43427), 0),17:32:03.9127168
((0, 43437), 0),17:32:03.9219968
((0, 43447), 0),17:32:03.9320704
((0, 43457), 0),17:32:03.9421696
((0, 43467), 0),17:32:03.9524864
((0, 43478), 0),17:32:03.9625600
((0, 43488), 0),17:32:03.9727616
((0, 43498), 0),17:32:03.9831808
((0, 43508), 0),17:32:03.9930624
((0, 43518), 0),17:32:04.0033152
((0, 43528), 0),17:32:04.0125824
((0, 43538), 0),17:32:04.0226048
((0, 43548), 0),17:32:04.0328448
((0, 43558), 0),17:32:04.0430848
((0, 43568), 0),17:32:04.0521600
((0, 43578), 0),17:32:04.0623872
((0, 43588), 0),17:32:04.0724352
((0, 43598), 0),17:32:04.0827008
((0, 43608), 0),17:32:04.0918272
((0, 43618), 0),17:32:04.1020288
((0, 43628), 0),17:32:04.1122304
((0, 43638), 0),17:32:04.1224064
((0, 43648), 0),17:32:04.1315840
((0, 43658), 0),17:32:04.1417088
((0, 43668), 0),17:32:04.1519104
((0, 43678), 0),17:32:04.1620992
((0, 43688), 0),17:32:04.1722880
((0, 43698), 0),17:32:04.1814784
((0, 43708), 0),17:32:04.1917952
((0, 43718), 0),17:32:04.2018304
((0, 43728), 0),17:32:04.2119552
((0, 43738), 0),17:32:04.2211200
((0, 43748), 0),17:32:04.2313216
((0, 43758), 0),17:32:04.2414976
((0, 43768), 0),17:32:04.2517760
((0, 43778), 0),17:32:04.2609152
((0, 43788), 0),17:32:04.2711168
((0, 43798), 0),17:32:04.2812160
((0, 43808), 0),17:32:04.2913920
((0, 43819), 0),17:32:04.3015680
((0, 43829), 0),17:32:04.3117696
((0, 43839), 0),17:32:04.3219200
((0, 43849), 0),17:32:04.3321856
((0, 43859), 0),17:32:04.3422976
((0, 43869), 0),17:32:04.3514496
((0, 43879), 0),17:32:04.3615744
((0, 43889), 0),17:32:04.3718528
((0, 43899), 0),17:32:04.3820672
((0, 43909), 0),17:32:04.3911040
((0, 43919), 0),17:32:04.4013056
((0, 43929), 0),17:32:04.4115456
((0, 43939), 0),17:32:04.4217344
((0, 43949), 0),17:32:04.4308608
((0, 43959), 0),17:32:04.4411264
((0, 43969), 0),17:32:04.4512640
((0, 43979), 0),17:32:04.4614272
((0, 43990), 0),17:32:04.4716160
((0, 44000), 0),17:32:04.4818304
((0, 44010), 0),17:32:04.4919680
((0, 44020), 0),17:32:04.5021824
((0, 44030), 0),17:32:04.5123200
((0, 44040), 0),17:32:04.5216384
((0, 44050), 0),17:32:04.5316480
((0, 44060), 0),17:32:04.5419136
((0, 44070), 0),17:32:04.5522816
((0, 44080), 0),17:32:04.5612160
((0, 44090), 0),17:32:04.5713920
((0, 44100), 0),17:32:04.5815296
((0, 44110), 0),17:32:04.5916928
((0, 44120), 0),17:32:04.6008576
((0, 44130), 0),17:32:04.6111104
((0, 44140), 0),17:32:04.6212480
((0, 44150), 0),17:32:04.6314240
((0, 44160), 0),17:32:04.6406144
((0, 44170), 0),17:32:04.6508288
((0, 44180), 0),17:32:04.6609664
((0, 44190), 0),17:32:04.6712320
((0, 44200), 0),17:32:04.6814336
((0, 44210), 0),17:32:04.6905088
((0, 44220), 0),17:32:04.7006592
((0, 44230), 0),17:32:04.7108480
((0, 44240), 0),17:32:04.7211904
((0, 44250), 0),17:32:04.7301632
((0, 44260), 0),17:32:04.7403776
((0, 44270), 0),17:32:04.7505280
((0, 44280), 0),17:32:04.7607424
((0, 44290), 0),17:32:04.7699072
((0, 44300), 0),17:32:04.7802368
((0, 44310), 0),17:32:04.7902848
((0, 44320), 0),17:32:04.8004224
((0, 44331), 0),17:32:04.8107776
((0, 44341), 0),17:32:04.8259584
((0, 44351), 0),17:32:04.8310528
((0, 44361), 0),17:32:04.8412416
((0, 44371), 0),17:32:04.8514944
((0, 44381), 0),17:32:04.8604928
((0, 44391), 0),17:32:04.8706944
((0, 44401), 0),17:32:04.8809344
((0, 44411), 0),17:32:04.8911744
((0, 44421), 0),17:32:04.9003136
((0, 44431), 0),17:32:04.9105792
((0, 44441), 0),17:32:04.9207168
((0, 44451), 0),17:32:04.9308928
((0, 44461), 0),17:32:04.9399040
((0, 44471), 0),17:32:04.9501952
((0, 44481), 0),17:32:04.9603328
((0, 44491), 0),17:32:04.9705216
((0, 44502), 0),17:32:04.9806720
((0, 44512), 0),17:32:04.9908224
((0, 44522), 0),17:32:05.0010240
((0, 44532), 0),17:32:05.0113280
((0, 44542), 0),17:32:05.0215424
((0, 44552), 0),17:32:05.0307200
((0, 44562), 0),17:32:05.0407168
((0, 44572), 0),17:32:05.0511616
((0, 44582), 0),17:32:05.0616448
((0, 44592), 0),17:32:05.0703104
((0, 44602), 0),17:32:05.0803968
((0, 44612), 0),17:32:05.0905984
((0, 44622), 0),17:32:05.1007616
((0, 44632), 0),17:32:05.1099264
((0, 44642), 0),17:32:05.1201280
((0, 44652), 0),17:32:05.1303808
((0, 44662), 0),17:32:05.1404672
((0, 44672), 0),17:32:05.1498624
((0, 44682), 0),17:32:05.1598080
((0, 44692), 0),17:32:05.1700480
((0, 44702), 0),17:32:05.1803008
((0, 44712), 0),17:32:05.1903872
((0, 44722), 0),17:32:05.1996544
((0, 44732), 0),17:32:05.2098176
((0, 44742), 0),17:32:05.2199296
((0, 44752), 0),17:32:05.2300928
((0, 44762), 0),17:32:05.2392576
((0, 44772), 0),17:32:05.2496384
((0, 44782), 0),17:32:05.2596224
((0, 44792), 0),17:32:05.2698496
((0, 44802), 0),17:32:05.2789888
((0, 44812), 0),17:32:05.2893312
((0, 44822), 0),17:32:05.2994688
((0, 44832), 0),17:32:05.3095552
((0, 44843), 0),17:32:05.3197824
((0, 44853), 0),17:32:05.3298560
((0, 44863), 0),17:32:05.3400960
((0, 44873), 0),17:32:05.3503744
((0, 44883), 0),17:32:05.3605376
((0, 44893), 0),17:32:05.3697024
((0, 44903), 0),17:32:05.3797888
((0, 44913), 0),17:32:05.3900544
((0, 44923), 0),17:32:05.4001280
((0, 44933), 0),17:32:05.4092928
((0, 44943), 0),17:32:05.4195456
((0, 44953), 0),17:32:05.4296576
((0, 44963), 0),17:32:05.4397952
((0, 44973), 0),17:32:05.4490624
((0, 44983), 0),17:32:05.4592640
((0, 44993), 0),17:32:05.4693760
((0, 45003), 0),17:32:05.4795392
((0, 45014), 0),17:32:05.4899328
((0, 45024), 0),17:32:05.4999552
((0, 45034), 0),17:32:05.5101440
((0, 45044), 0),17:32:05.5202944
((0, 45054), 0),17:32:05.5304832
((0, 45064), 0),17:32:05.5396480
((0, 45074), 0),17:32:05.5499008
((0, 45084), 0),17:32:05.5600512
((0, 45094), 0),17:32:05.5701888
((0, 45104), 0),17:32:05.5794432
((0, 45114), 0),17:32:05.5896960
((0, 45124), 0),17:32:05.5998208
((0, 45134), 0),17:32:05.6099456
((0, 45144), 0),17:32:05.6190848
((0, 45154), 0),17:32:05.6293376
((0, 45164), 0),17:32:05.6394752
((0, 45174), 0),17:32:05.6496768
((0, 45184), 0),17:32:05.6588160
((0, 45194), 0),17:32:05.6690048
((0, 45204), 0),17:32:05.6791552
((0, 45214), 0),17:32:05.6893440
((0, 45224), 0),17:32:05.6995328
((0, 45234), 0),17:32:05.7088000
((0, 45244), 0),17:32:05.7188608
((0, 45254), 0),17:32:05.7290112
((0, 45264), 0),17:32:05.7393280
((0, 45274), 0),17:32:05.7484288
((0, 45284), 0),17:32:05.7586816
((0, 45294), 0),17:32:05.7687424
((0, 45304), 0),17:32:05.7789440
((0, 45314), 0),17:32:05.7881600
((0, 45324), 0),17:32:05.7983872
((0, 45334), 0),17:32:05.8084608
((0, 45344), 0),17:32:05.8186240
((0, 45355), 0),17:32:05.8289280
((0, 45365), 0),17:32:05.8390400
((0, 45375), 0),17:32:05.8492288
((0, 45385), 0),17:32:05.8593152
((0, 45395), 0),17:32:05.8696064
((0, 45405), 0),17:32:05.8787456
((0, 45415), 0),17:32:05.8890752
((0, 45425), 0),17:32:05.8991488
((0, 45435), 0),17:32:05.9093504
((0, 45445), 0),17:32:05.9184384
((0, 45455), 0),17:32:05.9285888
((0, 45465), 0),17:32:05.9387776
((0, 45475), 0),17:32:05.9489664
((0, 45485), 0),17:32:05.9581696
((0, 45495), 0),17:32:05.9684736
((0, 45505), 0),17:32:05.9785216
((0, 45515), 0),17:32:05.9886848
((0, 45526), 0),17:32:05.9988864
((0, 45536), 0),17:32:06.0090112
((0, 45546), 0),17:32:06.0192256
((0, 45556), 0),17:32:06.0294400
((0, 45566), 0),17:32:06.0396288
((0, 45576), 0),17:32:06.0487296
((0, 45586), 0),17:32:06.0590464
((0, 45596), 0),17:32:06.0691456
((0, 45606), 0),17:32:06.0794368
((0, 45616), 0),17:32:06.0884736
((0, 45626), 0),17:32:06.0987776
((0, 45636), 0),17:32:06.1088000
((0, 45646), 0),17:32:06.1190528
((0, 45656), 0),17:32:06.1282176
((0, 45666), 0),17:32:06.1383936
((0, 45676), 0),17:32:06.1486336
((0, 45686), 0),17:32:06.1587456
((0, 45696), 0),17:32:06.1679360
((0, 45706), 0),17:32:06.1780608
((0, 45716), 0),17:32:06.1884160
((0, 45726), 0),17:32:06.1984896
((0, 45736), 0),17:32:06.2086400
((0, 45746), 0),17:32:06.2177664
((0, 45756), 0),17:32:06.2279808
((0, 45766), 0),17:32:06.2382080
((0, 45776), 0),17:32:06.2484992
((0, 45786), 0),17:32:06.2575360
((0, 45796), 0),17:32:06.2677504
((0, 45806), 0),17:32:06.2778880
((0, 45816), 0),17:32:06.2880512
((0, 45826), 0),17:32:06.2972800
((0, 45836), 0),17:32:06.3075200
((0, 45846), 0),17:32:06.3175680
((0, 45856), 0),17:32:06.3278080
((0, 45867), 0),17:32:06.3379968
((0, 45877), 0),17:32:06.3482240
((0, 45887), 0),17:32:06.3584000
((0, 45897), 0),17:32:06.3684992
((0, 45907), 0),17:32:06.3787008
((0, 45917), 0),17:32:06.3878400
((0, 45927), 0),17:32:06.3980544
((0, 45937), 0),17:32:06.4081920
((0, 45947), 0),17:32:06.4184960
((0, 45957), 0),17:32:06.4275584
((0, 45967), 0),17:32:06.4377600
((0, 45977), 0),17:32:06.4479232
((0, 45987), 0),17:32:06.4581632
((0, 45997), 0),17:32:06.4672768
((0, 46007), 0),17:32:06.4775552
((0, 46017), 0),17:32:06.4876288
((0, 46027), 0),17:32:06.4977920
((0, 46038), 0),17:32:06.5082112
((0, 46048), 0),17:32:06.5181824
((0, 46058), 0),17:32:06.5284480
((0, 46068), 0),17:32:06.5385728
((0, 46078), 0),17:32:06.5486976
((0, 46088), 0),17:32:06.5579648
((0, 46098), 0),17:32:06.5681536
((0, 46108), 0),17:32:06.5783168
((0, 46118), 0),17:32:06.5884800
((0, 46128), 0),17:32:06.5976448
((0, 46138), 0),17:32:06.6077952
((0, 46148), 0),17:32:06.6179456
((0, 46158), 0),17:32:06.6283264
((0, 46168), 0),17:32:06.6372864
((0, 46178), 0),17:32:06.6476032
((0, 46188), 0),17:32:06.6576128
((0, 46198), 0),17:32:06.6678528
((0, 46208), 0),17:32:06.6770688
((0, 46218), 0),17:32:06.6872320
((0, 46228), 0),17:32:06.6974976
((0, 46238), 0),17:32:06.7075584
((0, 46248), 0),17:32:06.7177472
((0, 46258), 0),17:32:06.7269248
((0, 46268), 0),17:32:06.7371392
((0, 46278), 0),17:32:06.7472640
((0, 46288), 0),17:32:06.7574912
((0, 46298), 0),17:32:06.7666560
((0, 46308), 0),17:32:06.7768192
((0, 46318), 0),17:32:06.7869696
((0, 46328), 0),17:32:06.7971968
((0, 46338), 0),17:32:06.8065536
((0, 46348), 0),17:32:06.8164992
((0, 46358), 0),17:32:06.8267520
((0, 46368), 0),17:32:06.8368512
((0, 46379), 0),17:32:06.8470528
((0, 46389), 0),17:32:06.8572416
((0, 46399), 0),17:32:06.8675584
((0, 46409), 0),17:32:06.8776448
((0, 46419), 0),17:32:06.8877952
((0, 46429), 0),17:32:06.8970112
